"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-29 09:00","2016","12","29","09:00","-0.5","","-1.4","","94","","15","","38","","","","99.18","","","","-8","","NA"
"2016-12-29 10:00","2016","12","29","10:00","0.0","","-0.7","","95","","16","","37","","","","99.04","","","","-7","","NA"
"2016-12-29 11:00","2016","12","29","11:00","0.2","","-0.4","","96","","16","","40","","","","98.87","","","","","","NA"
"2016-12-29 12:00","2016","12","29","12:00","0.7","","0.1","","96","","18","","38","","","","98.75","","","","","","NA"
"2016-12-29 13:00","2016","12","29","13:00","1.3","","0.7","","95","","20","","30","","","","98.64","","","","","","NA"
"2016-12-29 14:00","2016","12","29","14:00","1.6","","0.8","","95","","22","","23","","","","98.59","","","","","","NA"
"2016-12-29 15:00","2016","12","29","15:00","1.6","","0.7","","94","","25","","20","","","","98.61","","","","","","NA"
"2016-12-29 16:00","2016","12","29","16:00","2.0","","0.8","","92","","25","","23","","","","98.66","","","","","","NA"
"2016-12-29 17:00","2016","12","29","17:00","2.0","","0.6","","91","","26","","18","","","","98.71","","","","","","NA"
"2016-12-29 18:00","2016","12","29","18:00","1.9","","0.2","","89","","25","","20","","","","98.76","","","","","","NA"
"2016-12-29 19:00","2016","12","29","19:00","1.6","","-0.1","","89","","25","","20","","","","98.77","","","","","","NA"
"2016-12-29 20:00","2016","12","29","20:00","1.1","","-0.2","","91","","26","","19","","","","98.76","","","","","","NA"
"2016-12-29 21:00","2016","12","29","21:00","0.8","","-0.4","","92","","27","","15","","","","98.73","","","","","","NA"
"2016-12-29 22:00","2016","12","29","22:00","0.5","","-0.8","","91","","26","","14","","","","98.66","","","","","","NA"
"2016-12-29 23:00","2016","12","29","23:00","0.1","","-1.4","","90","","26","","16","","","","98.66","","","","","","NA"
"2016-12-30 00:00","2016","12","30","00:00","-0.2","","-2.0","","87","","26","","17","","","","98.61","","","","-5","","NA"
"2016-12-30 01:00","2016","12","30","01:00","-0.5","","-2.7","","86","","26","","17","","","","98.61","","","","-5","","NA"
"2016-12-30 02:00","2016","12","30","02:00","-0.6","","-2.6","","86","","25","","21","","","","98.60","","","","-6","","NA"
"2016-12-30 03:00","2016","12","30","03:00","-1.2","","-3.1","","87","","26","","16","","","","98.60","","","","-6","","NA"
"2016-12-30 04:00","2016","12","30","04:00","-1.3","","-3.3","","87","","26","","18","","","","98.57","","","","-7","","NA"
"2016-12-30 05:00","2016","12","30","05:00","-1.6","","-3.5","","87","","26","","14","","","","98.56","","","","-6","","NA"
"2016-12-30 06:00","2016","12","30","06:00","-1.5","","-4.0","","83","","27","","22","","","","98.59","","","","-7","","NA"
"2016-12-30 07:00","2016","12","30","07:00","-2.0","","-5.3","","78","","28","","23","","","","98.66","","","","-8","","NA"
"2016-12-30 08:00","2016","12","30","08:00","-2.9","","-6.7","","75","","29","","23","","","","98.74","","","","-9","","NA"
"2016-12-30 09:00","2016","12","30","09:00","-3.6","","-7.1","","77","","28","","24","","","","98.87","","","","-10","","NA"
"2016-12-30 10:00","2016","12","30","10:00","-4.0","","-7.8","","75","","30","","23","","","","99.00","","","","-11","","NA"
"2016-12-30 11:00","2016","12","30","11:00","-3.8","","-8.3","","71","","29","","26","","","","99.06","","","","-11","","NA"
"2016-12-30 12:00","2016","12","30","12:00","-3.9","","-8.3","","71","","29","","22","","","","99.11","","","","-10","","NA"
"2016-12-30 13:00","2016","12","30","13:00","-3.9","","-9.5","","65","","30","","24","","","","99.19","","","","-11","","NA"
"2016-12-30 14:00","2016","12","30","14:00","-3.8","","-9.4","","65","","29","","19","","","","99.25","","","","-10","","NA"
"2016-12-30 15:00","2016","12","30","15:00","-4.2","","-9.9","","64","","29","","23","","","","99.38","","","","-11","","NA"
"2016-12-30 16:00","2016","12","30","16:00","-4.5","","-10.1","","65","","28","","24","","","","99.47","","","","-12","","NA"
"2016-12-30 17:00","2016","12","30","17:00","-5.5","","-10.9","","66","","30","","16","","","","99.61","","","","-11","","NA"
"2016-12-30 18:00","2016","12","30","18:00","-5.9","","-11.5","","65","","28","","15","","","","99.72","","","","-12","","NA"
"2016-12-30 19:00","2016","12","30","19:00","-6.8","","-11.6","","68","","28","","10","","","","99.81","","","","-11","","NA"
"2016-12-30 20:00","2016","12","30","20:00","-6.2","","-11.0","","69","","27","","14","","","","99.94","","","","-12","","NA"
"2016-12-30 21:00","2016","12","30","21:00","-6.8","","-10.9","","73","","28","","8","","","","100.01","","","","-11","","NA"
"2016-12-30 22:00","2016","12","30","22:00","-7.2","","-10.5","","78","","27","","9","","","","100.12","","","","-12","","NA"
"2016-12-30 23:00","2016","12","30","23:00","-7.5","","-10.6","","79","","28","","7","","","","100.21","","","","-11","","NA"
"2016-12-31 00:00","2016","12","31","00:00","-6.9","","-10.4","","77","","29","","7","","","","100.22","","","","-10","","NA"
"2016-12-31 01:00","2016","12","31","01:00","-7.6","","-10.4","","80","","35","","5","","","","100.25","","","","-10","","NA"
"2016-12-31 02:00","2016","12","31","02:00","-7.5","","-10.3","","81","","5","","3","","","","100.25","","","","-9","","NA"
"2016-12-31 03:00","2016","12","31","03:00","-7.3","","-10.5","","78","","8","","6","","","","100.28","","","","-10","","NA"
"2016-12-31 04:00","2016","12","31","04:00","-6.1","","-9.9","","74","","11","","11","","","","100.23","","","","-11","","NA"
"2016-12-31 05:00","2016","12","31","05:00","-5.5","","-9.0","","77","","10","","12","","","","100.16","","","","-10","","NA"
"2016-12-31 06:00","2016","12","31","06:00","-5.1","","-7.7","","82","","11","","16","","","","100.12","","","","-11","","NA"
"2016-12-31 07:00","2016","12","31","07:00","-4.2","","-5.8","","89","","8","","13","","","","100.07","","","","-9","","NA"
"2016-12-31 08:00","2016","12","31","08:00","-3.2","","-4.1","","93","","9","","15","","","","99.96","","","","-8","","NA"
"2016-12-31 09:00","2016","12","31","09:00","-0.8","","-1.9","","93","","18","","34","","","","99.86","","","","-8","","NA"
"2016-12-31 10:00","2016","12","31","10:00","-0.4","","-2.7","","84","","16","","39","","","","99.72","","","","-8","","NA"
"2016-12-31 11:00","2016","12","31","11:00","-0.4","","-3.6","","79","","16","","43","","","","99.61","","","","-8","","NA"
"2016-12-31 12:00","2016","12","31","12:00","0.7","","-3.6","","73","","16","","39","","","","99.46","","","","","","NA"
"2016-12-31 13:00","2016","12","31","13:00","2.1","","-2.6","","71","","18","","37","","","","99.30","","","","","","NA"
"2016-12-31 14:00","2016","12","31","14:00","2.8","","-2.6","","68","","18","","35","","","","99.20","","","","","","NA"
"2016-12-31 15:00","2016","12","31","15:00","3.4","","-2.3","","66","","20","","39","","","","99.20","","","","","","NA"
"2016-12-31 16:00","2016","12","31","16:00","3.8","","-2.8","","62","","21","","38","","","","99.18","","","","","","NA"
"2016-12-31 17:00","2016","12","31","17:00","4.1","","-3.0","","60","","22","","35","","","","99.15","","","","","","NA"
"2016-12-31 18:00","2016","12","31","18:00","3.8","","-2.5","","63","","22","","25","","","","99.16","","","","","","NA"
"2016-12-31 19:00","2016","12","31","19:00","3.1","","-1.1","","74","","22","","37","","","","99.21","","","","","","NA"
"2016-12-31 20:00","2016","12","31","20:00","1.5","","0.3","","92","","21","","30","","","","99.21","","","","","","NA"
"2016-12-31 21:00","2016","12","31","21:00","1.9","","0.6","","91","","21","","31","","","","99.21","","","","","","NA"
"2016-12-31 22:00","2016","12","31","22:00","2.2","","0.8","","90","","22","","31","","","","99.20","","","","","","NA"
"2016-12-31 23:00","2016","12","31","23:00","2.1","","0.9","","92","","22","","21","","","","99.24","","","","","","NA"
