"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-30 10:00","2016","10","30","10:00","6.0","","2.8","","80","","2","","17","","","","100.42","","","","","","NA"
"2016-10-30 11:00","2016","10","30","11:00","6.1","","2.7","","79","","2","","15","","","","100.39","","","","","","NA"
"2016-10-30 12:00","2016","10","30","12:00","6.3","","3.0","","79","","2","","13","","","","100.39","","","","","","NA"
"2016-10-30 13:00","2016","10","30","13:00","6.1","","2.6","","78","","1","","16","","","","100.37","","","","","","NA"
"2016-10-30 14:00","2016","10","30","14:00","7.1","","2.2","","71","","33","","16","","","","100.37","","","","","","NA"
"2016-10-30 15:00","2016","10","30","15:00","7.0","","1.6","","69","","35","","16","","","","100.39","","","","","","NA"
"2016-10-30 16:00","2016","10","30","16:00","6.0","","1.3","","71","","33","","19","","","","100.51","","","","","","NA"
"2016-10-30 17:00","2016","10","30","17:00","5.4","","1.1","","73","","35","","10","","","","100.61","","","","","","NA"
"2016-10-30 18:00","2016","10","30","18:00","5.4","","0.9","","73","","34","","15","","","","100.70","","","","","","NA"
"2016-10-30 19:00","2016","10","30","19:00","5.1","","0.7","","73","","35","","14","","","","100.77","","","","","","NA"
"2016-10-30 20:00","2016","10","30","20:00","4.8","","1.2","","78","","34","","11","","","","100.82","","","","","","NA"
"2016-10-30 21:00","2016","10","30","21:00","4.5","","0.6","","76","","34","","15","","","","100.88","","","","","","NA"
"2016-10-30 22:00","2016","10","30","22:00","4.4","","0.1","","74","","34","","16","","","","100.94","","","","","","NA"
"2016-10-30 23:00","2016","10","30","23:00","4.4","","0.2","","74","","33","","11","","","","100.94","","","","","","NA"
"2016-10-31 00:00","2016","10","31","00:00","3.7","","1.0","","83","","34","","10","","","","100.98","","","","","","NA"
"2016-10-31 01:00","2016","10","31","01:00","3.2","","1.1","","86","","34","","6","","","","100.99","","","","","","NA"
"2016-10-31 02:00","2016","10","31","02:00","1.6","","-0.2","","88","","31","","10","","","","101.03","","","","","","NA"
"2016-10-31 03:00","2016","10","31","03:00","0.9","","-0.7","","89","","31","","12","","","","101.10","","","","","","NA"
"2016-10-31 04:00","2016","10","31","04:00","1.5","","-0.1","","89","","32","","9","","","","101.14","","","","","","NA"
"2016-10-31 05:00","2016","10","31","05:00","2.1","","0.3","","88","","31","","9","","","","101.20","","","","","","NA"
"2016-10-31 06:00","2016","10","31","06:00","2.1","","0.3","","88","","34","","8","","","","101.21","","","","","","NA"
"2016-10-31 07:00","2016","10","31","07:00","0.6","","-0.9","","90","","34","","9","","","","101.25","","","","","","NA"
"2016-10-31 08:00","2016","10","31","08:00","2.1","","-0.5","","83","","33","","13","","","","101.34","","","","","","NA"
"2016-10-31 09:00","2016","10","31","09:00","3.7","","-0.5","","74","","35","","18","","","","101.41","","","","","","NA"
"2016-10-31 10:00","2016","10","31","10:00","4.7","","-2.0","","62","","36","","10","","","","101.43","","","","","","NA"
"2016-10-31 11:00","2016","10","31","11:00","4.8","","-2.3","","60","","34","","9","","","","101.44","","","","","","NA"
"2016-10-31 12:00","2016","10","31","12:00","5.1","","-2.7","","57","","1","","9","","","","101.36","","","","","","NA"
"2016-10-31 13:00","2016","10","31","13:00","6.1","","-2.1","","56","","32","","6","","","","101.38","","","","","","NA"
"2016-10-31 14:00","2016","10","31","14:00","7.1","","-0.5","","58","","19","","7","","","","101.32","","","","","","NA"
"2016-10-31 15:00","2016","10","31","15:00","5.9","","-1.5","","59","","17","","11","","","","101.34","","","","","","NA"
"2016-10-31 16:00","2016","10","31","16:00","5.7","","-0.9","","62","","17","","8","","","","101.35","","","","","","NA"
"2016-10-31 17:00","2016","10","31","17:00","4.5","","-1.5","","65","","18","","2","","","","101.35","","","","","","NA"
"2016-10-31 18:00","2016","10","31","18:00","3.7","","-1.3","","70","","4","","7","","","","101.38","","","","","","NA"
"2016-10-31 19:00","2016","10","31","19:00","2.7","","-2.0","","71","","5","","8","","","","101.36","","","","","","NA"
"2016-10-31 20:00","2016","10","31","20:00","1.0","","-2.0","","80","","5","","11","","","","101.40","","","","","","NA"
"2016-10-31 21:00","2016","10","31","21:00","0.5","","-2.1","","83","","5","","11","","","","101.37","","","","","","NA"
"2016-10-31 22:00","2016","10","31","22:00","-0.6","","-2.5","","87","","5","","10","","","","101.33","","","","-4","","NA"
"2016-10-31 23:00","2016","10","31","23:00","-0.9","","-2.5","","89","","5","","10","","","","101.29","","","","-4","","NA"
