"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-29 05:00","2017","03","29","05:00","-1.5","","-2.9","","90","","33","","12","","","","101.11","","","","-6","","NA"
"2017-03-29 06:00","2017","03","29","06:00","-2.1","","-3.4","","91","","33","","12","","","","101.16","","","","-6","","NA"
"2017-03-29 07:00","2017","03","29","07:00","-0.4","","-2.3","","87","","34","","9","","","","101.19","","","","-4","","NA"
"2017-03-29 08:00","2017","03","29","08:00","1.6","","-1.3","","81","","33","","8","","","","101.26","","","","","","NA"
"2017-03-29 09:00","2017","03","29","09:00","3.7","","-1.5","","69","","35","","11","","","","101.28","","","","","","NA"
"2017-03-29 10:00","2017","03","29","10:00","5.1","","-3.7","","53","","1","","16","","","","101.29","","","","","","NA"
"2017-03-29 11:00","2017","03","29","11:00","4.8","","-3.3","","56","","32","","22","","","","101.35","","","","","","NA"
"2017-03-29 12:00","2017","03","29","12:00","5.7","","-2.7","","55","","32","","22","","","","101.33","","","","","","NA"
"2017-03-29 13:00","2017","03","29","13:00","5.5","","-3.4","","53","","32","","28","","","","101.34","","","","","","NA"
"2017-03-29 14:00","2017","03","29","14:00","5.2","","-2.7","","56","","35","","24","","","","101.34","","","","","","NA"
"2017-03-29 15:00","2017","03","29","15:00","5.6","","-3.6","","52","","33","","21","","","","101.35","","","","","","NA"
"2017-03-29 16:00","2017","03","29","16:00","6.3","","-3.8","","48","","35","","17","","","","101.34","","","","","","NA"
"2017-03-29 17:00","2017","03","29","17:00","6.2","","-5.1","","44","","32","","11","","","","101.38","","","","","","NA"
"2017-03-29 18:00","2017","03","29","18:00","5.0","","-5.8","","45","","1","","9","","","","101.45","","","","","","NA"
"2017-03-29 19:00","2017","03","29","19:00","4.9","","-6.2","","45","","3","","6","","","","101.46","","","","","","NA"
"2017-03-29 20:00","2017","03","29","20:00","3.5","","-5.2","","53","","2","","16","","","","101.53","","","","","","NA"
"2017-03-29 21:00","2017","03","29","21:00","1.8","","-5.3","","59","","1","","13","","","","101.56","","","","","","NA"
"2017-03-29 22:00","2017","03","29","22:00","1.7","","-5.8","","57","","1","","15","","","","101.49","","","","","","NA"
"2017-03-29 23:00","2017","03","29","23:00","-0.6","","-6.3","","65","","36","","10","","","","101.46","","","","-4","","NA"
"2017-03-30 00:00","2017","03","30","00:00","-0.1","","-6.2","","64","","2","","7","","","","101.42","","","","-3","","NA"
"2017-03-30 01:00","2017","03","30","01:00","-1.3","","-6.0","","71","","36","","7","","","","101.41","","","","-4","","NA"
"2017-03-30 02:00","2017","03","30","02:00","-2.2","","-6.1","","75","","34","","8","","","","101.45","","","","-5","","NA"
"2017-03-30 03:00","2017","03","30","03:00","-2.6","","-6.1","","77","","34","","10","","","","101.45","","","","-6","","NA"
"2017-03-30 04:00","2017","03","30","04:00","-3.5","","-6.4","","80","","35","","11","","","","101.50","","","","-8","","NA"
"2017-03-30 05:00","2017","03","30","05:00","-4.2","","-6.4","","85","","35","","11","","","","101.53","","","","-9","","NA"
"2017-03-30 06:00","2017","03","30","06:00","-3.8","","-6.1","","84","","35","","11","","","","101.56","","","","-8","","NA"
"2017-03-30 07:00","2017","03","30","07:00","-0.8","","-5.4","","71","","2","","10","","","","101.51","","","","-4","","NA"
"2017-03-30 08:00","2017","03","30","08:00","1.2","","-5.0","","64","","4","","13","","","","101.51","","","","","","NA"
"2017-03-30 09:00","2017","03","30","09:00","2.5","","-4.9","","58","","6","","17","","","","101.47","","","","","","NA"
"2017-03-30 10:00","2017","03","30","10:00","3.2","","-4.8","","56","","7","","19","","","","101.41","","","","","","NA"
"2017-03-30 11:00","2017","03","30","11:00","3.4","","-4.8","","55","","9","","23","","","","101.35","","","","","","NA"
"2017-03-30 12:00","2017","03","30","12:00","3.9","","-4.3","","55","","10","","23","","","","101.22","","","","","","NA"
"2017-03-30 13:00","2017","03","30","13:00","4.4","","-4.0","","55","","10","","21","","","","101.20","","","","","","NA"
"2017-03-30 14:00","2017","03","30","14:00","4.7","","-4.2","","52","","10","","18","","","","101.13","","","","","","NA"
"2017-03-30 15:00","2017","03","30","15:00","4.9","","-5.0","","49","","7","","20","","","","101.02","","","","","","NA"
"2017-03-30 16:00","2017","03","30","16:00","5.1","","-4.9","","49","","6","","20","","","","100.88","","","","","","NA"
"2017-03-30 17:00","2017","03","30","17:00","4.7","","-4.5","","51","","7","","17","","","","100.85","","","","","","NA"
"2017-03-30 18:00","2017","03","30","18:00","4.3","","-4.1","","54","","4","","14","","","","100.87","","","","","","NA"
"2017-03-30 19:00","2017","03","30","19:00","3.7","","-4.1","","57","","6","","18","","","","100.83","","","","","","NA"
"2017-03-30 20:00","2017","03","30","20:00","3.4","","-5.0","","54","","5","","19","","","","100.86","","","","","","NA"
"2017-03-30 21:00","2017","03","30","21:00","2.9","","-5.5","","54","","5","","15","","","","100.93","","","","","","NA"
"2017-03-30 22:00","2017","03","30","22:00","2.5","","-4.7","","59","","12","","9","","","","100.91","","","","","","NA"
"2017-03-30 23:00","2017","03","30","23:00","2.2","","-5.0","","59","","8","","16","","","","100.66","","","","","","NA"
"2017-03-31 00:00","2017","03","31","00:00","2.0","","-3.9","","65","","11","","13","","","","100.64","","","","","","NA"
"2017-03-31 01:00","2017","03","31","01:00","1.1","","-2.0","","80","","6","","14","","","","100.53","","","","","","NA"
"2017-03-31 02:00","2017","03","31","02:00","1.6","","-2.4","","75","","3","","8","","","","100.61","","","","","","NA"
"2017-03-31 03:00","2017","03","31","03:00","0.7","","-0.9","","89","","5","","21","","","","100.38","","","","","","NA"
"2017-03-31 04:00","2017","03","31","04:00","0.3","","-0.6","","94","","5","","22","","","","100.38","","","","","","NA"
"2017-03-31 05:00","2017","03","31","05:00","0.5","","-0.4","","94","","6","","26","","","","100.31","","","","","","NA"
"2017-03-31 06:00","2017","03","31","06:00","0.5","","-0.4","","94","","5","","23","","","","100.30","","","","","","NA"
"2017-03-31 07:00","2017","03","31","07:00","0.8","","-0.1","","93","","6","","23","","","","100.26","","","","","","NA"
"2017-03-31 08:00","2017","03","31","08:00","1.1","","0.3","","95","","6","","21","","","","100.25","","","","","","NA"
"2017-03-31 09:00","2017","03","31","09:00","1.4","","0.7","","95","","6","","23","","","","100.19","","","","","","NA"
"2017-03-31 10:00","2017","03","31","10:00","2.2","","1.4","","95","","6","","22","","","","100.13","","","","","","NA"
"2017-03-31 11:00","2017","03","31","11:00","2.3","","1.5","","94","","6","","24","","","","100.12","","","","","","NA"
"2017-03-31 12:00","2017","03","31","12:00","2.9","","2.1","","95","","6","","22","","","","100.06","","","","","","NA"
"2017-03-31 13:00","2017","03","31","13:00","3.1","","2.4","","95","","6","","22","","","","100.01","","","","","","NA"
"2017-03-31 14:00","2017","03","31","14:00","2.9","","2.2","","95","","5","","23","","","","99.94","","","","","","NA"
"2017-03-31 15:00","2017","03","31","15:00","2.6","","1.8","","95","","5","","24","","","","99.90","","","","","","NA"
"2017-03-31 16:00","2017","03","31","16:00","2.4","","1.7","","95","","4","","20","","","","99.88","","","","","","NA"
"2017-03-31 17:00","2017","03","31","17:00","2.4","","1.8","","95","","4","","19","","","","99.89","","","","","","NA"
"2017-03-31 18:00","2017","03","31","18:00","2.1","","1.4","","95","","5","","23","","","","99.89","","","","","","NA"
"2017-03-31 19:00","2017","03","31","19:00","1.4","","0.7","","95","","5","","22","","","","99.89","","","","","","NA"
"2017-03-31 20:00","2017","03","31","20:00","0.9","","0.3","","96","","4","","21","","","","99.94","","","","","","NA"
"2017-03-31 21:00","2017","03","31","21:00","0.9","","0.3","","96","","5","","21","","","","99.93","","","","","","NA"
"2017-03-31 22:00","2017","03","31","22:00","0.9","","0.3","","96","","5","","19","","","","99.90","","","","","","NA"
"2017-03-31 23:00","2017","03","31","23:00","0.5","","0.0","","96","","4","","15","","","","99.90","","","","","","NA"
