"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-30 11:00","2015","10","30","11:00","6.7","","-1.2","","57","","29","","16","","","","100.53","","","","","","NA"
"2015-10-30 12:00","2015","10","30","12:00","6.5","","-2.3","","53","","30","","16","","","","100.54","","","","","","NA"
"2015-10-30 13:00","2015","10","30","13:00","8.2","","-1.2","","52","","29","","14","","","","100.55","","","","","","NA"
"2015-10-30 14:00","2015","10","30","14:00","8.3","","-2.3","","47","","27","","15","","","","100.54","","","","","","NA"
"2015-10-30 15:00","2015","10","30","15:00","8.5","","-1.7","","49","","30","","10","","","","100.56","","","","","","NA"
"2015-10-30 16:00","2015","10","30","16:00","8.0","","-2.2","","49","","30","","13","","","","100.63","","","","","","NA"
"2015-10-30 17:00","2015","10","30","17:00","6.1","","-2.7","","53","","33","","7","","","","100.68","","","","","","NA"
"2015-10-30 18:00","2015","10","30","18:00","4.7","","-3.0","","57","","31","","3","","","","100.76","","","","","","NA"
"2015-10-30 19:00","2015","10","30","19:00","4.7","","-2.0","","62","","27","","9","","","","100.81","","","","","","NA"
"2015-10-30 20:00","2015","10","30","20:00","4.5","","-1.7","","64","","27","","14","","","","100.85","","","","","","NA"
"2015-10-30 21:00","2015","10","30","21:00","3.9","","-1.8","","66","","29","","13","","","","100.87","","","","","","NA"
"2015-10-30 22:00","2015","10","30","22:00","2.8","","-1.9","","71","","30","","8","","","","100.86","","","","","","NA"
"2015-10-30 23:00","2015","10","30","23:00","0.7","","-2.4","","80","","32","","10","","","","100.86","","","","","","NA"
"2015-10-31 00:00","2015","10","31","00:00","1.5","","-2.1","","77","","28","","6","","","","100.89","","","","","","NA"
"2015-10-31 01:00","2015","10","31","01:00","-0.6","","-2.2","","89","","35","","7","","","","100.93","","","","-3","","NA"
"2015-10-31 02:00","2015","10","31","02:00","-0.6","","-2.1","","90","","34","","7","","","","100.95","","","","-3","","NA"
"2015-10-31 03:00","2015","10","31","03:00","-1.2","","-2.3","","92","","35","","6","","","","100.95","","","","-3","","NA"
"2015-10-31 04:00","2015","10","31","04:00","-2.4","","-3.5","","92","","2","","5","","","","100.92","","","","-4","","NA"
"2015-10-31 05:00","2015","10","31","05:00","-1.7","","-2.7","","93","","34","","5","","","","101.00","","","","-4","","NA"
"2015-10-31 06:00","2015","10","31","06:00","-2.4","","-3.5","","92","","31","","4","","","","101.02","","","","-4","","NA"
"2015-10-31 07:00","2015","10","31","07:00","-2.2","","-3.1","","93","","34","","7","","","","101.04","","","","-5","","NA"
"2015-10-31 08:00","2015","10","31","08:00","0.2","","-0.9","","92","","32","","7","","","","101.07","","","","","","NA"
"2015-10-31 09:00","2015","10","31","09:00","2.6","","0.1","","84","","32","","8","","","","101.07","","","","","","NA"
"2015-10-31 10:00","2015","10","31","10:00","4.4","","1.3","","80","","33","","7","","","","101.07","","","","","","NA"
"2015-10-31 11:00","2015","10","31","11:00","5.8","","1.1","","72","","35","","2","","","","100.93","","","","","","NA"
"2015-10-31 12:00","2015","10","31","12:00","8.2","","1.9","","64","","21","","4","","","","100.89","","","","","","NA"
"2015-10-31 13:00","2015","10","31","13:00","7.8","","2.8","","71","","19","","11","","","","100.86","","","","","","NA"
"2015-10-31 14:00","2015","10","31","14:00","8.0","","3.5","","73","","17","","10","","","","100.76","","","","","","NA"
"2015-10-31 15:00","2015","10","31","15:00","7.8","","3.5","","74","","19","","12","","","","100.70","","","","","","NA"
"2015-10-31 16:00","2015","10","31","16:00","7.6","","3.3","","74","","18","","14","","","","100.72","","","","","","NA"
"2015-10-31 17:00","2015","10","31","17:00","7.2","","2.4","","71","","19","","7","","","","100.61","","","","","","NA"
"2015-10-31 18:00","2015","10","31","18:00","7.4","","2.1","","69","","18","","7","","","","100.57","","","","","","NA"
"2015-10-31 19:00","2015","10","31","19:00","7.7","","2.3","","68","","15","","6","","","","100.51","","","","","","NA"
"2015-10-31 20:00","2015","10","31","20:00","6.8","","2.9","","76","","9","","7","","","","100.42","","","","","","NA"
"2015-10-31 21:00","2015","10","31","21:00","6.5","","3.0","","79","","7","","7","","","","100.36","","","","","","NA"
"2015-10-31 22:00","2015","10","31","22:00","7.1","","4.0","","81","","10","","10","","","","100.25","","","","","","NA"
"2015-10-31 23:00","2015","10","31","23:00","7.3","","4.5","","82","","11","","10","","","","100.13","","","","","","NA"
