"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-31 11:00","2015","05","31","11:00","9.0","","5.6","","79","","3","","21","","","","101.36","","","","","","NA"
"2015-05-31 12:00","2015","05","31","12:00","8.0","","5.3","","83","","3","","25","","","","101.33","","","","","","NA"
"2015-05-31 13:00","2015","05","31","13:00","8.7","","6.3","","85","","3","","23","","","","101.34","","","","","","NA"
"2015-05-31 14:00","2015","05","31","14:00","9.2","","5.7","","79","","4","","24","","","","101.34","","","","","","NA"
"2015-05-31 15:00","2015","05","31","15:00","10.1","","5.9","","75","","4","","22","","","","101.24","","","","","","NA"
"2015-05-31 16:00","2015","05","31","16:00","10.7","","5.0","","68","","4","","25","","","","101.20","","","","","","NA"
"2015-05-31 17:00","2015","05","31","17:00","10.9","","4.6","","65","","4","","23","","","","101.17","","","","","","NA"
"2015-05-31 18:00","2015","05","31","18:00","10.3","","5.1","","70","","2","","17","","","","101.16","","","","","","NA"
"2015-05-31 19:00","2015","05","31","19:00","9.6","","5.6","","76","","4","","22","","","","101.16","","","","","","NA"
"2015-05-31 20:00","2015","05","31","20:00","9.3","","5.9","","80","","4","","19","","","","101.20","","","","","","NA"
"2015-05-31 21:00","2015","05","31","21:00","8.7","","6.0","","84","","4","","21","","","","101.18","","","","","","NA"
"2015-05-31 22:00","2015","05","31","22:00","8.5","","6.1","","85","","4","","21","","","","101.19","","","","","","NA"
"2015-05-31 23:00","2015","05","31","23:00","8.5","","6.1","","84","","4","","27","","","","101.09","","","","","","NA"
