"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-30 14:00","2016","05","30","14:00","26.0","","15.7","","53","","21","","22","","","","99.99","","30","","","","NA"
"2016-05-30 15:00","2016","05","30","15:00","26.0","","15.3","","52","","23","","27","","","","99.98","","30","","","","NA"
"2016-05-30 16:00","2016","05","30","16:00","25.3","","15.1","","53","","24","","24","","","","99.99","","29","","","","NA"
"2016-05-30 17:00","2016","05","30","17:00","25.0","","14.6","","53","","24","","25","","","","99.96","","29","","","","NA"
"2016-05-30 18:00","2016","05","30","18:00","23.3","","14.1","","56","","25","","18","","","","99.98","","27","","","","NA"
"2016-05-30 19:00","2016","05","30","19:00","24.4","","8.3","","36","","27","","22","","","","100.01","","25","","","","NA"
"2016-05-30 20:00","2016","05","30","20:00","22.1","","8.7","","42","","27","","17","","","","100.08","","","","","","NA"
"2016-05-30 21:00","2016","05","30","21:00","20.3","","8.6","","47","","26","","12","","","","100.16","","","","","","NA"
"2016-05-30 22:00","2016","05","30","22:00","19.1","","9.7","","54","","25","","10","","","","100.21","","","","","","NA"
"2016-05-30 23:00","2016","05","30","23:00","16.9","","10.8","","68","","23","","10","","","","100.22","","","","","","NA"
"2016-05-31 00:00","2016","05","31","00:00","16.9","","11.0","","68","","25","","9","","","","100.23","","","","","","NA"
"2016-05-31 01:00","2016","05","31","01:00","17.2","","10.3","","64","","26","","10","","","","100.21","","","","","","NA"
"2016-05-31 02:00","2016","05","31","02:00","15.3","","11.3","","77","","23","","8","","","","100.23","","","","","","NA"
"2016-05-31 03:00","2016","05","31","03:00","14.7","","11.1","","79","","22","","10","","","","100.22","","","","","","NA"
"2016-05-31 04:00","2016","05","31","04:00","14.3","","11.4","","83","","23","","11","","","","100.22","","","","","","NA"
"2016-05-31 05:00","2016","05","31","05:00","14.7","","11.7","","82","","24","","13","","","","100.27","","","","","","NA"
"2016-05-31 06:00","2016","05","31","06:00","15.6","","11.7","","78","","24","","13","","","","100.30","","","","","","NA"
"2016-05-31 07:00","2016","05","31","07:00","17.2","","12.2","","73","","23","","12","","","","100.33","","","","","","NA"
"2016-05-31 08:00","2016","05","31","08:00","19.5","","11.9","","61","","23","","16","","","","100.34","","","","","","NA"
"2016-05-31 09:00","2016","05","31","09:00","21.3","","11.7","","54","","22","","19","","","","100.33","","","","","","NA"
"2016-05-31 10:00","2016","05","31","10:00","22.9","","11.2","","48","","23","","21","","","","100.28","","25","","","","NA"
"2016-05-31 11:00","2016","05","31","11:00","25.1","","10.5","","40","","25","","20","","","","100.25","","27","","","","NA"
"2016-05-31 12:00","2016","05","31","12:00","24.2","","11.3","","44","","21","","18","","","","100.23","","26","","","","NA"
"2016-05-31 13:00","2016","05","31","13:00","23.9","","11.7","","46","","23","","22","","","","100.23","","26","","","","NA"
"2016-05-31 14:00","2016","05","31","14:00","21.7","","12.3","","55","","19","","25","","","","100.21","","","","","","NA"
"2016-05-31 15:00","2016","05","31","15:00","22.8","","10.8","","46","","21","","19","","","","100.20","","","","","","NA"
"2016-05-31 16:00","2016","05","31","16:00","23.6","","9.0","","39","","27","","16","","","","100.23","","","","","","NA"
"2016-05-31 17:00","2016","05","31","17:00","25.1","","9.1","","36","","33","","19","","","","100.29","","26","","","","NA"
"2016-05-31 18:00","2016","05","31","18:00","22.2","","9.9","","46","","34","","30","","","","100.43","","","","","","NA"
"2016-05-31 19:00","2016","05","31","19:00","19.8","","8.1","","47","","35","","25","","","","100.53","","","","","","NA"
"2016-05-31 20:00","2016","05","31","20:00","17.8","","7.3","","50","","36","","20","","","","100.61","","","","","","NA"
"2016-05-31 21:00","2016","05","31","21:00","15.7","","6.6","","55","","36","","19","","","","100.74","","","","","","NA"
"2016-05-31 22:00","2016","05","31","22:00","14.2","","6.1","","58","","3","","19","","","","100.78","","","","","","NA"
"2016-05-31 23:00","2016","05","31","23:00","12.7","","5.0","","60","","2","","16","","","","100.84","","","","","","NA"
