"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-06-30 08:00","2019","06","30","08:00","17.9","","13.6","","76","","34","","28","","","","100.10","","","","","","NA"
"2019-06-30 09:00","2019","06","30","09:00","17.8","","11.9","","68","","34","","25","","","","100.10","","","","","","NA"
"2019-06-30 10:00","2019","06","30","10:00","19.1","","12.4","","65","","33","","25","","","","100.13","","","","","","NA"
"2019-06-30 11:00","2019","06","30","11:00","19.8","","11.9","","60","","33","","28","","","","100.20","","","","","","NA"
"2019-06-30 12:00","2019","06","30","12:00","20.4","","12.5","","61","","35","","20","","","","100.24","","","","","","NA"
"2019-06-30 13:00","2019","06","30","13:00","20.5","","12.8","","61","","34","","17","","","","100.23","","","","","","NA"
"2019-06-30 14:00","2019","06","30","14:00","21.7","","13.1","","58","","34","","19","","","","100.21","","25","","","","NA"
"2019-06-30 15:00","2019","06","30","15:00","23.1","","14.1","","57","","35","","13","","","","100.16","","27","","","","NA"
"2019-06-30 16:00","2019","06","30","16:00","23.1","","13.6","","55","","35","","17","","","","100.16","","26","","","","NA"
"2019-06-30 17:00","2019","06","30","17:00","23.2","","13.6","","55","","36","","13","","","","100.17","","26","","","","NA"
"2019-06-30 18:00","2019","06","30","18:00","20.4","","14.2","","67","","12","","12","","","","100.21","","","","","","NA"
"2019-06-30 19:00","2019","06","30","19:00","19.4","","15.2","","77","","20","","10","","","","100.26","","","","","","NA"
"2019-06-30 20:00","2019","06","30","20:00","18.4","","15.2","","81","","24","","5","","","","100.27","","","","","","NA"
"2019-06-30 21:00","2019","06","30","21:00","17.4","","16.0","","92","","29","","4","","","","100.35","","","","","","NA"
"2019-06-30 22:00","2019","06","30","22:00","16.4","","16.4","","100","","32","","4","","","","100.34","","","","","","NA"
"2019-06-30 23:00","2019","06","30","23:00","15.0","","14.6","","97","","33","","9","","","","100.36","","","","","","NA"
