"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-03-29 02:00","2018","03","29","02:00","3.8","","3.6","","99","","12","","6","","","","100.44","","","","","","NA"
"2018-03-29 03:00","2018","03","29","03:00","3.9","","3.7","","99","","5","","10","","","","100.40","","","","","","NA"
"2018-03-29 04:00","2018","03","29","04:00","4.1","","3.9","","99","","2","","2","","","","100.40","","","","","","NA"
"2018-03-29 05:00","2018","03","29","05:00","3.9","","3.7","","98","","4","","5","","","","100.39","","","","","","NA"
"2018-03-29 06:00","2018","03","29","06:00","3.6","","3.2","","97","","6","","9","","","","100.38","","","","","","NA"
"2018-03-29 07:00","2018","03","29","07:00","4.1","","3.2","","94","","2","","5","","","","100.45","","","","","","NA"
"2018-03-29 08:00","2018","03","29","08:00","4.6","","3.1","","90","","1","","9","","","","100.36","","","","","","NA"
"2018-03-29 09:00","2018","03","29","09:00","6.0","","4.1","","87","","5","","12","","","","100.23","","","","","","NA"
"2018-03-29 10:00","2018","03","29","10:00","6.9","","3.9","","81","","1","","11","","","","100.31","","","","","","NA"
"2018-03-29 11:00","2018","03","29","11:00","7.4","","4.1","","80","","6","","13","","","","100.24","","","","","","NA"
"2018-03-29 12:00","2018","03","29","12:00","7.8","","4.7","","81","","6","","16","","","","100.18","","","","","","NA"
"2018-03-29 13:00","2018","03","29","13:00","7.9","","5.0","","82","","5","","14","","","","100.07","","","","","","NA"
"2018-03-29 14:00","2018","03","29","14:00","7.2","","4.9","","85","","3","","17","","","","99.95","","","","","","NA"
"2018-03-29 15:00","2018","03","29","15:00","6.4","","5.5","","94","","3","","17","","","","99.88","","","","","","NA"
"2018-03-29 16:00","2018","03","29","16:00","6.0","","5.2","","94","","3","","18","","","","99.81","","","","","","NA"
"2018-03-29 17:00","2018","03","29","17:00","5.8","","4.9","","94","","3","","20","","","","99.75","","","","","","NA"
"2018-03-29 18:00","2018","03","29","18:00","5.6","","4.8","","95","","4","","20","","","","99.68","","","","","","NA"
"2018-03-29 19:00","2018","03","29","19:00","5.4","","4.8","","96","","3","","18","","","","99.58","","","","","","NA"
"2018-03-29 20:00","2018","03","29","20:00","5.2","","4.6","","96","","2","","15","","","","99.57","","","","","","NA"
"2018-03-29 21:00","2018","03","29","21:00","4.9","","4.3","","96","","1","","15","","","","99.49","","","","","","NA"
"2018-03-29 22:00","2018","03","29","22:00","4.6","","4.0","","96","","36","","20","","","","99.43","","","","","","NA"
"2018-03-29 23:00","2018","03","29","23:00","4.4","","3.8","","96","","36","","21","","","","99.40","","","","","","NA"
"2018-03-30 00:00","2018","03","30","00:00","4.4","","3.6","","95","","36","","22","","","","99.36","","","","","","NA"
"2018-03-30 01:00","2018","03","30","01:00","4.3","","3.5","","95","","35","","19","","","","99.40","","","","","","NA"
"2018-03-30 02:00","2018","03","30","02:00","4.0","","3.3","","95","","32","","22","","","","99.45","","","","","","NA"
"2018-03-30 03:00","2018","03","30","03:00","3.8","","2.8","","93","","32","","18","","","","99.52","","","","","","NA"
"2018-03-30 04:00","2018","03","30","04:00","3.5","","2.4","","92","","32","","17","","","","99.55","","","","","","NA"
"2018-03-30 05:00","2018","03","30","05:00","3.5","","1.8","","89","","32","","19","","","","99.69","","","","","","NA"
"2018-03-30 06:00","2018","03","30","06:00","3.1","","1.7","","91","","33","","10","","","","99.76","","","","","","NA"
"2018-03-30 07:00","2018","03","30","07:00","3.0","","2.0","","93","","23","","6","","","","99.91","","","","","","NA"
"2018-03-30 08:00","2018","03","30","08:00","4.1","","2.6","","90","","27","","9","","","","99.99","","","","","","NA"
"2018-03-30 09:00","2018","03","30","09:00","5.4","","2.5","","82","","31","","16","","","","100.06","","","","","","NA"
"2018-03-30 10:00","2018","03","30","10:00","6.1","","2.7","","79","","32","","19","","","","100.09","","","","","","NA"
"2018-03-30 11:00","2018","03","30","11:00","6.8","","2.4","","73","","31","","20","","","","100.15","","","","","","NA"
"2018-03-30 12:00","2018","03","30","12:00","7.3","","2.0","","69","","31","","23","","","","100.15","","","","","","NA"
"2018-03-30 13:00","2018","03","30","13:00","8.0","","-0.8","","54","","31","","19","","","","100.16","","","","","","NA"
"2018-03-30 14:00","2018","03","30","14:00","8.0","","-4.1","","42","","32","","21","","","","100.19","","","","","","NA"
"2018-03-30 15:00","2018","03","30","15:00","7.3","","-3.5","","46","","33","","18","","","","100.24","","","","","","NA"
"2018-03-30 16:00","2018","03","30","16:00","7.2","","-5.0","","42","","32","","15","","","","100.30","","","","","","NA"
"2018-03-30 17:00","2018","03","30","17:00","6.5","","-6.6","","39","","32","","15","","","","100.37","","","","","","NA"
"2018-03-30 18:00","2018","03","30","18:00","5.3","","-7.8","","38","","32","","15","","","","100.46","","","","","","NA"
"2018-03-30 19:00","2018","03","30","19:00","3.7","","-7.6","","43","","33","","6","","","","100.53","","","","","","NA"
"2018-03-30 20:00","2018","03","30","20:00","3.4","","-8.1","","43","","33","","9","","","","100.62","","","","","","NA"
"2018-03-30 21:00","2018","03","30","21:00","2.3","","-9.1","","43","","28","","14","","","","100.72","","","","","","NA"
"2018-03-30 22:00","2018","03","30","22:00","1.4","","-8.6","","47","","27","","11","","","","100.80","","","","","","NA"
"2018-03-30 23:00","2018","03","30","23:00","0.6","","-6.8","","58","","29","","14","","","","100.87","","","","","","NA"
"2018-03-31 00:00","2018","03","31","00:00","-0.5","","-7.1","","61","","29","","12","","","","100.95","","","","-4","","NA"
"2018-03-31 01:00","2018","03","31","01:00","-1.7","","-7.4","","65","","27","","9","","","","100.99","","","","-5","","NA"
"2018-03-31 02:00","2018","03","31","02:00","-2.2","","-7.7","","66","","26","","9","","","","101.02","","","","-6","","NA"
"2018-03-31 03:00","2018","03","31","03:00","-2.3","","-7.9","","66","","25","","7","","","","101.03","","","","-5","","NA"
"2018-03-31 04:00","2018","03","31","04:00","-2.1","","-7.0","","69","","24","","12","","","","101.09","","","","-6","","NA"
"2018-03-31 05:00","2018","03","31","05:00","-1.4","","-5.4","","74","","21","","12","","","","101.12","","","","-5","","NA"
"2018-03-31 06:00","2018","03","31","06:00","-0.8","","-5.4","","71","","21","","13","","","","101.18","","","","-5","","NA"
"2018-03-31 07:00","2018","03","31","07:00","-0.1","","-4.3","","73","","21","","9","","","","101.19","","","","-3","","NA"
"2018-03-31 08:00","2018","03","31","08:00","1.5","","-2.5","","75","","19","","17","","","","101.19","","","","","","NA"
"2018-03-31 09:00","2018","03","31","09:00","1.5","","-1.5","","80","","19","","24","","","","101.15","","","","","","NA"
"2018-03-31 10:00","2018","03","31","10:00","3.0","","-0.5","","78","","18","","24","","","","101.04","","","","","","NA"
"2018-03-31 11:00","2018","03","31","11:00","3.9","","-0.7","","72","","20","","27","","","","101.05","","","","","","NA"
"2018-03-31 12:00","2018","03","31","12:00","4.9","","-2.2","","60","","19","","23","","","","101.04","","","","","","NA"
"2018-03-31 13:00","2018","03","31","13:00","3.9","","-0.1","","75","","17","","15","","","","100.80","","","","","","NA"
"2018-03-31 14:00","2018","03","31","14:00","3.9","","0.1","","76","","17","","12","","","","100.70","","","","","","NA"
"2018-03-31 15:00","2018","03","31","15:00","3.6","","-0.9","","72","","16","","16","","","","100.52","","","","","","NA"
"2018-03-31 16:00","2018","03","31","16:00","4.4","","-1.9","","64","","14","","14","","","","100.35","","","","","","NA"
"2018-03-31 17:00","2018","03","31","17:00","5.2","","-3.4","","54","","14","","13","","","","100.14","","","","","","NA"
"2018-03-31 18:00","2018","03","31","18:00","4.9","","-1.7","","63","","15","","19","","","","99.91","","","","","","NA"
"2018-03-31 19:00","2018","03","31","19:00","8.6","","-2.5","","46","","19","","42","","","","99.87","","","","","","NA"
"2018-03-31 20:00","2018","03","31","20:00","7.2","","-0.7","","57","","20","","32","","","","99.80","","","","","","NA"
"2018-03-31 21:00","2018","03","31","21:00","5.9","","2.6","","79","","21","","28","","","","99.77","","","","","","NA"
"2018-03-31 22:00","2018","03","31","22:00","5.5","","3.8","","89","","21","","31","","","","99.68","","","","","","NA"
"2018-03-31 23:00","2018","03","31","23:00","5.9","","3.4","","84","","21","","34","","","","99.56","","","","","","NA"
