"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-01-29 00:00","2018","01","29","00:00","-2.5","","-9.3","","59","","1","","13","","","","101.63","","","","-7","","NA"
"2018-01-29 01:00","2018","01","29","01:00","-3.1","","-9.7","","60","","2","","14","","","","101.60","","","","-8","","NA"
"2018-01-29 02:00","2018","01","29","02:00","-3.7","","-10.4","","60","","1","","21","","","","101.66","","","","-10","","NA"
"2018-01-29 03:00","2018","01","29","03:00","-4.1","","-10.3","","62","","1","","13","","","","101.66","","","","-9","","NA"
"2018-01-29 04:00","2018","01","29","04:00","-4.7","","-10.9","","62","","1","","21","","","","101.65","","","","-11","","NA"
"2018-01-29 05:00","2018","01","29","05:00","-5.2","","-10.8","","65","","1","","21","","","","101.65","","","","-12","","NA"
"2018-01-29 06:00","2018","01","29","06:00","-5.7","","-11.0","","66","","1","","15","","","","101.66","","","","-11","","NA"
"2018-01-29 07:00","2018","01","29","07:00","-6.2","","-11.3","","67","","1","","20","","","","101.68","","","","-13","","NA"
"2018-01-29 08:00","2018","01","29","08:00","-6.8","","-11.5","","69","","2","","17","","","","101.66","","","","-13","","NA"
"2018-01-29 09:00","2018","01","29","09:00","-6.6","","-11.3","","69","","2","","16","","","","101.65","","","","-13","","NA"
"2018-01-29 10:00","2018","01","29","10:00","-6.4","","-11.2","","68","","3","","20","","","","101.62","","","","-13","","NA"
"2018-01-29 11:00","2018","01","29","11:00","-5.6","","-10.9","","66","","3","","18","","","","101.61","","","","-12","","NA"
"2018-01-29 12:00","2018","01","29","12:00","-5.2","","-10.8","","65","","36","","21","","","","101.52","","","","-12","","NA"
"2018-01-29 13:00","2018","01","29","13:00","-4.9","","-10.6","","64","","1","","19","","","","101.44","","","","-11","","NA"
"2018-01-29 14:00","2018","01","29","14:00","-4.7","","-10.8","","62","","1","","22","","","","101.35","","","","-12","","NA"
"2018-01-29 15:00","2018","01","29","15:00","-4.5","","-10.9","","61","","3","","23","","","","101.28","","","","-11","","NA"
"2018-01-29 16:00","2018","01","29","16:00","-4.5","","-11.1","","60","","1","","23","","","","101.24","","","","-11","","NA"
"2018-01-29 17:00","2018","01","29","17:00","-5.2","","-11.3","","62","","2","","20","","","","101.20","","","","-12","","NA"
"2018-01-29 18:00","2018","01","29","18:00","-6.2","","-12.3","","62","","1","","13","","","","101.21","","","","-12","","NA"
"2018-01-29 19:00","2018","01","29","19:00","-7.0","","-12.8","","63","","2","","19","","","","101.19","","","","-14","","NA"
"2018-01-29 20:00","2018","01","29","20:00","-7.1","","-13.5","","60","","3","","24","","","","101.16","","","","-15","","NA"
"2018-01-29 21:00","2018","01","29","21:00","-7.3","","-13.4","","62","","2","","24","","","","101.08","","","","-15","","NA"
"2018-01-29 22:00","2018","01","29","22:00","-7.9","","-13.4","","65","","1","","20","","","","101.02","","","","-15","","NA"
"2018-01-29 23:00","2018","01","29","23:00","-8.4","","-13.8","","65","","2","","22","","","","100.90","","","","-16","","NA"
"2018-01-30 00:00","2018","01","30","00:00","-8.5","","-13.5","","67","","1","","20","","","","100.86","","","","-16","","NA"
"2018-01-30 01:00","2018","01","30","01:00","-8.1","","-13.5","","65","","2","","22","","","","100.80","","","","-16","","NA"
"2018-01-30 02:00","2018","01","30","02:00","-7.9","","-13.3","","65","","2","","24","","","","100.76","","","","-16","","NA"
"2018-01-30 03:00","2018","01","30","03:00","-8.5","","-12.3","","74","","2","","28","","","","100.72","","","","-17","","NA"
"2018-01-30 04:00","2018","01","30","04:00","-8.9","","-11.8","","80","","1","","20","","","","100.72","","","","-16","","NA"
"2018-01-30 05:00","2018","01","30","05:00","-9.6","","-11.8","","84","","36","","21","","","","100.73","","","","-18","","NA"
"2018-01-30 06:00","2018","01","30","06:00","-9.9","","-12.4","","82","","36","","20","","","","100.80","","","","-18","","NA"
"2018-01-30 07:00","2018","01","30","07:00","-10.2","","-12.4","","84","","36","","22","","","","100.86","","","","-18","","NA"
"2018-01-30 08:00","2018","01","30","08:00","-10.5","","-12.9","","83","","35","","21","","","","100.94","","","","-19","","NA"
"2018-01-30 09:00","2018","01","30","09:00","-10.6","","-13.1","","82","","35","","20","","","","100.98","","","","-19","","NA"
"2018-01-30 10:00","2018","01","30","10:00","-10.8","","-13.3","","82","","34","","18","","","","101.06","","","","-18","","NA"
"2018-01-30 11:00","2018","01","30","11:00","-10.7","","-13.7","","78","","34","","22","","","","101.11","","","","-19","","NA"
"2018-01-30 12:00","2018","01","30","12:00","-10.2","","-13.9","","74","","34","","24","","","","101.04","","","","-19","","NA"
"2018-01-30 13:00","2018","01","30","13:00","-9.6","","-13.8","","71","","34","","19","","","","100.99","","","","-17","","NA"
"2018-01-30 14:00","2018","01","30","14:00","-8.8","","-13.5","","69","","33","","15","","","","100.98","","","","-15","","NA"
"2018-01-30 15:00","2018","01","30","15:00","-8.3","","-13.5","","66","","30","","11","","","","101.00","","","","-14","","NA"
"2018-01-30 16:00","2018","01","30","16:00","-8.3","","-14.2","","63","","30","","16","","","","101.09","","","","-15","","NA"
"2018-01-30 17:00","2018","01","30","17:00","-8.7","","-14.8","","61","","31","","12","","","","101.16","","","","-14","","NA"
"2018-01-30 18:00","2018","01","30","18:00","-9.5","","-15.0","","65","","30","","3","","","","101.27","","","","-11","","NA"
"2018-01-30 19:00","2018","01","30","19:00","-10.4","","-15.1","","69","","36","","3","","","","101.30","","","","-12","","NA"
"2018-01-30 20:00","2018","01","30","20:00","-12.2","","-15.8","","75","","35","","7","","","","101.34","","","","-17","","NA"
"2018-01-30 21:00","2018","01","30","21:00","-13.8","","-17.5","","73","","1","","5","","","","101.37","","","","-17","","NA"
"2018-01-30 22:00","2018","01","30","22:00","-14.2","","-17.7","","75","","28","","5","","","","101.42","","","","-18","","NA"
"2018-01-30 23:00","2018","01","30","23:00","-16.4","","-20.5","","70","","32","","9","","","","101.40","","","","-22","","NA"
"2018-01-31 00:00","2018","01","31","00:00","-16.4","","-20.2","","73","","33","","7","","","","101.34","","","","-21","","NA"
"2018-01-31 01:00","2018","01","31","01:00","-17.6","","-21.1","","75","","34","","14","","","","101.32","","","","-26","","NA"
"2018-01-31 02:00","2018","01","31","02:00","-17.8","","-21.6","","72","","27","","12","","","","101.42","","","","-25","","NA"
"2018-01-31 03:00","2018","01","31","03:00","-18.1","","-21.5","","74","","30","","7","","","","101.43","","","","-23","","NA"
"2018-01-31 04:00","2018","01","31","04:00","-20.0","","-23.7","","72","","0","","1","","","","101.39","","","","-21","","NA"
"2018-01-31 05:00","2018","01","31","05:00","-20.5","","-22.8","","81","","32","","2","","","","101.39","","","","-22","","NA"
"2018-01-31 06:00","2018","01","31","06:00","-21.0","","-22.9","","85","","5","","6","","","","101.31","","","","-26","","NA"
"2018-01-31 07:00","2018","01","31","07:00","-22.1","","-24.6","","80","","5","","3","","","","101.29","","","","-25","","NA"
"2018-01-31 08:00","2018","01","31","08:00","-20.2","","-22.4","","83","","5","","4","","","","101.24","","","","-24","","NA"
"2018-01-31 09:00","2018","01","31","09:00","-16.1","","-21.1","","65","","10","","12","","","","101.17","","","","-23","","NA"
"2018-01-31 10:00","2018","01","31","10:00","-15.1","","-20.1","","66","","8","","15","","","","101.05","","","","-23","","NA"
"2018-01-31 11:00","2018","01","31","11:00","-12.9","","-16.4","","75","","8","","15","","","","100.85","","","","-20","","NA"
"2018-01-31 12:00","2018","01","31","12:00","-7.5","","-11.3","","74","","16","","28","","","","100.68","","","","-16","","NA"
"2018-01-31 13:00","2018","01","31","13:00","-7.8","","-9.6","","87","","15","","33","","","","100.41","","","","-17","","NA"
"2018-01-31 14:00","2018","01","31","14:00","-7.4","","-9.3","","86","","14","","34","","","","100.17","","","","-17","","NA"
"2018-01-31 15:00","2018","01","31","15:00","-6.8","","-8.1","","91","","13","","26","","","","99.92","","","","-15","","NA"
"2018-01-31 16:00","2018","01","31","16:00","-5.8","","-7.3","","89","","14","","32","","","","99.77","","","","-14","","NA"
"2018-01-31 17:00","2018","01","31","17:00","-4.2","","-6.1","","87","","16","","37","","","","99.67","","","","-13","","NA"
"2018-01-31 18:00","2018","01","31","18:00","-2.5","","-5.0","","83","","17","","36","","","","99.55","","","","-10","","NA"
"2018-01-31 19:00","2018","01","31","19:00","-1.7","","-4.7","","80","","18","","34","","","","99.54","","","","-9","","NA"
"2018-01-31 20:00","2018","01","31","20:00","-0.7","","-4.9","","73","","20","","30","","","","99.59","","","","-7","","NA"
"2018-01-31 21:00","2018","01","31","21:00","-0.1","","-4.6","","72","","20","","30","","","","99.59","","","","-7","","NA"
"2018-01-31 22:00","2018","01","31","22:00","0.0","","-3.1","","80","","19","","26","","","","99.58","","","","-6","","NA"
"2018-01-31 23:00","2018","01","31","23:00","0.0","","-3.7","","76","","19","","28","","","","99.60","","","","-6","","NA"
