"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-30 11:00","2017","10","30","11:00","8.6","","1.9","","63","","25","","45","","","","98.14","","","","","","NA"
"2017-10-30 12:00","2017","10","30","12:00","9.5","","0.3","","53","","25","","37","","","","98.26","","","","","","NA"
"2017-10-30 13:00","2017","10","30","13:00","9.7","","1.1","","55","","25","","41","","","","98.32","","","","","","NA"
"2017-10-30 14:00","2017","10","30","14:00","9.4","","1.6","","58","","25","","38","","","","98.43","","","","","","NA"
"2017-10-30 15:00","2017","10","30","15:00","9.3","","2.1","","61","","24","","39","","","","98.53","","","","","","NA"
"2017-10-30 16:00","2017","10","30","16:00","8.9","","2.7","","65","","25","","33","","","","98.62","","","","","","NA"
"2017-10-30 17:00","2017","10","30","17:00","7.1","","3.9","","80","","25","","34","","","","98.71","","","","","","NA"
"2017-10-30 18:00","2017","10","30","18:00","7.8","","5.4","","85","","24","","34","","","","98.80","","","","","","NA"
"2017-10-30 19:00","2017","10","30","19:00","7.8","","2.6","","70","","25","","33","","","","98.88","","","","","","NA"
"2017-10-30 20:00","2017","10","30","20:00","8.0","","3.8","","75","","24","","38","","","","98.95","","","","","","NA"
"2017-10-30 21:00","2017","10","30","21:00","8.1","","3.1","","71","","24","","38","","","","99.05","","","","","","NA"
"2017-10-30 22:00","2017","10","30","22:00","7.9","","5.1","","83","","22","","24","","","","99.09","","","","","","NA"
"2017-10-30 23:00","2017","10","30","23:00","6.4","","4.5","","87","","23","","40","","","","99.16","","","","","","NA"
"2017-10-31 00:00","2017","10","31","00:00","7.2","","5.1","","86","","22","","44","","","","99.20","","","","","","NA"
"2017-10-31 01:00","2017","10","31","01:00","7.6","","2.9","","72","","24","","44","","","","99.27","","","","","","NA"
"2017-10-31 02:00","2017","10","31","02:00","7.5","","2.4","","70","","24","","34","","","","99.34","","","","","","NA"
"2017-10-31 03:00","2017","10","31","03:00","7.3","","2.3","","71","","24","","32","","","","99.43","","","","","","NA"
"2017-10-31 04:00","2017","10","31","04:00","6.9","","1.4","","68","","24","","31","","","","99.50","","","","","","NA"
"2017-10-31 05:00","2017","10","31","05:00","6.5","","1.4","","70","","24","","31","","","","99.57","","","","","","NA"
"2017-10-31 06:00","2017","10","31","06:00","6.4","","1.7","","72","","24","","32","","","","99.65","","","","","","NA"
"2017-10-31 07:00","2017","10","31","07:00","6.3","","1.8","","73","","23","","25","","","","99.72","","","","","","NA"
"2017-10-31 08:00","2017","10","31","08:00","6.4","","0.8","","67","","24","","31","","","","99.83","","","","","","NA"
"2017-10-31 09:00","2017","10","31","09:00","7.3","","0.2","","61","","24","","29","","","","99.91","","","","","","NA"
"2017-10-31 10:00","2017","10","31","10:00","7.7","","-0.2","","57","","26","","32","","","","99.98","","","","","","NA"
"2017-10-31 11:00","2017","10","31","11:00","8.5","","1.1","","60","","24","","30","","","","100.04","","","","","","NA"
"2017-10-31 12:00","2017","10","31","12:00","9.2","","0.3","","54","","24","","31","","","","100.07","","","","","","NA"
"2017-10-31 13:00","2017","10","31","13:00","9.3","","1.2","","57","","23","","38","","","","100.11","","","","","","NA"
"2017-10-31 14:00","2017","10","31","14:00","9.0","","0.4","","55","","23","","43","","","","100.18","","","","","","NA"
"2017-10-31 15:00","2017","10","31","15:00","8.3","","-0.7","","53","","24","","42","","","","100.28","","","","","","NA"
"2017-10-31 16:00","2017","10","31","16:00","8.0","","-1.3","","52","","25","","38","","","","100.39","","","","","","NA"
"2017-10-31 17:00","2017","10","31","17:00","6.9","","0.0","","61","","25","","27","","","","100.50","","","","","","NA"
"2017-10-31 18:00","2017","10","31","18:00","5.3","","0.6","","71","","26","","16","","","","100.67","","","","","","NA"
"2017-10-31 19:00","2017","10","31","19:00","4.9","","0.7","","74","","27","","13","","","","100.76","","","","","","NA"
"2017-10-31 20:00","2017","10","31","20:00","3.7","","0.5","","79","","28","","11","","","","100.85","","","","","","NA"
"2017-10-31 21:00","2017","10","31","21:00","3.5","","0.2","","79","","26","","10","","","","100.92","","","","","","NA"
"2017-10-31 22:00","2017","10","31","22:00","3.4","","0.2","","80","","28","","9","","","","100.96","","","","","","NA"
"2017-10-31 23:00","2017","10","31","23:00","4.1","","0.6","","78","","29","","13","","","","100.97","","","","","","NA"
