"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-29 01:00","2015","01","29","01:00","-16.1","","-19.6","","74","","3","","2","","","","101.45","","","","-18","","NA"
"2015-01-29 02:00","2015","01","29","02:00","-16.8","","-19.7","","78","","4","","5","","","","101.43","","","","-21","","NA"
"2015-01-29 03:00","2015","01","29","03:00","-15.8","","-18.6","","79","","9","","6","","","","101.38","","","","-20","","NA"
"2015-01-29 04:00","2015","01","29","04:00","-14.8","","-16.9","","84","","8","","5","","","","101.35","","","","-18","","NA"
"2015-01-29 05:00","2015","01","29","05:00","-12.6","","-13.9","","90","","9","","7","","","","101.29","","","","-17","","NA"
"2015-01-29 06:00","2015","01","29","06:00","","M","-8.2","","88","","16","","19","","","","101.22","","","","","","NA"
"2015-01-29 07:00","2015","01","29","07:00","-6.6","","-9.2","","82","","16","","19","","","","101.15","","","","-13","","NA"
"2015-01-29 08:00","2015","01","29","08:00","-6.5","","-9.4","","80","","14","","18","","","","101.09","","","","-13","","NA"
"2015-01-29 09:00","2015","01","29","09:00","-6.0","","-9.5","","76","","14","","19","","","","100.97","","","","-13","","NA"
"2015-01-29 10:00","2015","01","29","10:00","-5.6","","-9.6","","74","","13","","14","","","","100.82","","","","-11","","NA"
"2015-01-29 11:00","2015","01","29","11:00","-5.0","","-9.6","","70","","16","","17","","","","100.65","","","","-11","","NA"
"2015-01-29 12:00","2015","01","29","12:00","-5.1","","-10.3","","67","","10","","16","","","","100.41","","","","-11","","NA"
"2015-01-29 13:00","2015","01","29","13:00","-3.5","","-9.4","","64","","20","","8","","","","100.15","","","","-7","","NA"
"2015-01-29 14:00","2015","01","29","14:00","-1.6","","-5.6","","74","","13","","37","","","","99.91","","","","-9","","NA"
"2015-01-29 15:00","2015","01","29","15:00","-0.5","","-8.2","","56","","16","","34","","","","99.89","","","","-8","","NA"
"2015-01-29 16:00","2015","01","29","16:00","-1.2","","-6.1","","69","","19","","45","","","","99.83","","","","-9","","NA"
"2015-01-29 17:00","2015","01","29","17:00","-2.0","","-4.8","","81","","19","","42","","","","99.81","","","","-10","","NA"
"2015-01-29 18:00","2015","01","29","18:00","-2.0","","-2.9","","93","","18","","35","","","","99.77","","","","-10","","NA"
"2015-01-29 19:00","2015","01","29","19:00","-1.9","","-2.7","","95","","18","","33","","","","99.74","","","","-9","","NA"
"2015-01-29 20:00","2015","01","29","20:00","-1.5","","-2.2","","95","","17","","36","","","","99.69","","","","-9","","NA"
"2015-01-29 21:00","2015","01","29","21:00","-1.3","","-2.0","","95","","18","","33","","","","99.64","","","","-8","","NA"
"2015-01-29 22:00","2015","01","29","22:00","-1.2","","-2.0","","94","","18","","33","","","","99.62","","","","-8","","NA"
"2015-01-29 23:00","2015","01","29","23:00","-1.1","","-1.7","","95","","18","","29","","","","99.61","","","","-8","","NA"
"2015-01-30 00:00","2015","01","30","00:00","-1.0","","-1.6","","96","","19","","31","","","","99.58","","","","-8","","NA"
"2015-01-30 01:00","2015","01","30","01:00","-0.7","","-1.3","","96","","21","","20","","","","99.56","","","","-6","","NA"
"2015-01-30 02:00","2015","01","30","02:00","-1.7","","-2.4","","95","","30","","22","","","","99.64","","","","-8","","NA"
"2015-01-30 03:00","2015","01","30","03:00","-2.4","","-3.9","","89","","32","","21","","","","99.75","","","","-8","","NA"
"2015-01-30 04:00","2015","01","30","04:00","-2.9","","-5.0","","86","","32","","22","","","","99.88","","","","-9","","NA"
"2015-01-30 05:00","2015","01","30","05:00","-4.0","","-6.5","","82","","34","","31","","","","100.04","","","","-12","","NA"
"2015-01-30 06:00","2015","01","30","06:00","-4.4","","-7.3","","80","","34","","19","","","","100.11","","","","-11","","NA"
"2015-01-30 07:00","2015","01","30","07:00","-4.8","","-8.3","","76","","33","","21","","","","100.20","","","","-11","","NA"
"2015-01-30 08:00","2015","01","30","08:00","-7.2","","-11.0","","75","","33","","32","","","","100.39","","","","-16","","NA"
"2015-01-30 09:00","2015","01","30","09:00","-9.4","","-13.2","","74","","33","","35","","","","100.50","","","","-19","","NA"
"2015-01-30 10:00","2015","01","30","10:00","-10.4","","-15.0","","69","","35","","23","","","","100.66","","","","-19","","NA"
"2015-01-30 11:00","2015","01","30","11:00","-11.0","","-15.8","","68","","33","","29","","","","100.73","","","","-21","","NA"
"2015-01-30 12:00","2015","01","30","12:00","-10.8","","-15.9","","66","","32","","25","","","","100.76","","","","-20","","NA"
"2015-01-30 13:00","2015","01","30","13:00","-10.9","","-16.4","","64","","34","","25","","","","100.78","","","","-20","","NA"
"2015-01-30 14:00","2015","01","30","14:00","-10.2","","-16.7","","59","","33","","27","","","","100.83","","","","-19","","NA"
"2015-01-30 15:00","2015","01","30","15:00","-10.0","","-17.0","","57","","32","","27","","","","100.90","","","","-19","","NA"
"2015-01-30 16:00","2015","01","30","16:00","-10.1","","-17.5","","54","","34","","19","","","","100.98","","","","-18","","NA"
"2015-01-30 17:00","2015","01","30","17:00","-11.3","","-18.3","","56","","34","","18","","","","101.08","","","","-19","","NA"
"2015-01-30 18:00","2015","01","30","18:00","-12.5","","-19.4","","56","","32","","15","","","","101.20","","","","-20","","NA"
"2015-01-30 19:00","2015","01","30","19:00","-13.2","","-20.0","","56","","32","","17","","","","101.27","","","","-21","","NA"
"2015-01-30 20:00","2015","01","30","20:00","-14.3","","-21.2","","56","","33","","20","","","","101.36","","","","-23","","NA"
"2015-01-30 21:00","2015","01","30","21:00","-15.1","","-21.9","","56","","33","","19","","","","101.41","","","","-24","","NA"
"2015-01-30 22:00","2015","01","30","22:00","-16.9","","-22.4","","62","","31","","11","","","","101.45","","","","-24","","NA"
"2015-01-30 23:00","2015","01","30","23:00","-17.4","","-22.5","","65","","31","","15","","","","101.48","","","","-26","","NA"
"2015-01-31 00:00","2015","01","31","00:00","-18.2","","-23.5","","63","","33","","16","","","","101.49","","","","-27","","NA"
"2015-01-31 01:00","2015","01","31","01:00","-18.9","","-24.1","","64","","33","","15","","","","101.49","","","","-28","","NA"
"2015-01-31 02:00","2015","01","31","02:00","-19.8","","-24.8","","65","","33","","8","","","","101.55","","","","-26","","NA"
"2015-01-31 03:00","2015","01","31","03:00","-20.7","","-25.4","","66","","31","","7","","","","101.58","","","","-26","","NA"
"2015-01-31 04:00","2015","01","31","04:00","-21.2","","-25.8","","66","","31","","10","","","","101.57","","","","-29","","NA"
"2015-01-31 05:00","2015","01","31","05:00","-21.6","","-26.2","","66","","28","","8","","","","101.58","","","","-28","","NA"
"2015-01-31 06:00","2015","01","31","06:00","-22.2","","-26.6","","67","","30","","5","","","","101.55","","","","-27","","NA"
"2015-01-31 07:00","2015","01","31","07:00","-23.1","","-27.4","","68","","33","","8","","","","101.53","","","","-30","","NA"
"2015-01-31 08:00","2015","01","31","08:00","-23.7","","-27.6","","70","","31","","8","","","","101.56","","","","-31","","NA"
"2015-01-31 09:00","2015","01","31","09:00","-21.4","","-25.9","","67","","27","","9","","","","101.65","","","","-28","","NA"
"2015-01-31 10:00","2015","01","31","10:00","-19.1","","-25.0","","59","","28","","12","","","","101.64","","","","-27","","NA"
"2015-01-31 11:00","2015","01","31","11:00","-17.9","","-24.6","","56","","36","","4","","","","101.62","","","","-21","","NA"
"2015-01-31 12:00","2015","01","31","12:00","-16.7","","-23.3","","57","","19","","7","","","","101.52","","","","-22","","NA"
"2015-01-31 13:00","2015","01","31","13:00","-15.8","","-22.4","","57","","21","","11","","","","101.43","","","","-23","","NA"
"2015-01-31 14:00","2015","01","31","14:00","-15.2","","-21.5","","59","","20","","11","","","","101.35","","","","-22","","NA"
"2015-01-31 15:00","2015","01","31","15:00","-14.5","","-20.7","","60","","21","","8","","","","101.28","","","","-20","","NA"
"2015-01-31 16:00","2015","01","31","16:00","-13.8","","-19.4","","63","","23","","10","","","","101.27","","","","-20","","NA"
"2015-01-31 17:00","2015","01","31","17:00","-13.5","","-18.7","","65","","22","","5","","","","101.18","","","","-17","","NA"
"2015-01-31 18:00","2015","01","31","18:00","-13.7","","-18.1","","69","","29","","2","","","","101.16","","","","-15","","NA"
"2015-01-31 19:00","2015","01","31","19:00","-14.7","","-17.9","","76","","2","","2","","","","101.18","","","","-16","","NA"
"2015-01-31 20:00","2015","01","31","20:00","-13.3","","-16.3","","78","","4","","3","","","","101.11","","","","-15","","NA"
"2015-01-31 21:00","2015","01","31","21:00","-12.4","","-14.6","","83","","6","","5","","","","101.01","","","","-16","","NA"
"2015-01-31 22:00","2015","01","31","22:00","-11.3","","-13.1","","87","","0","","1","","","","100.94","","","","-12","","NA"
"2015-01-31 23:00","2015","01","31","23:00","-7.0","","-8.4","","90","","18","","13","","","","100.89","","","","-13","","NA"
