"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-30 06:00","2016","04","30","06:00","1.2","","-2.3","","78","","34","","13","","","","101.26","","","","","","NA"
"2016-04-30 07:00","2016","04","30","07:00","7.6","","-4.6","","42","","3","","14","","","","101.26","","","","","","NA"
"2016-04-30 08:00","2016","04","30","08:00","9.9","","-5.5","","33","","4","","15","","","","101.24","","","","","","NA"
"2016-04-30 09:00","2016","04","30","09:00","11.6","","-5.3","","30","","4","","16","","","","101.27","","","","","","NA"
"2016-04-30 10:00","2016","04","30","10:00","12.9","","-5.2","","28","","6","","13","","","","101.25","","","","","","NA"
"2016-04-30 11:00","2016","04","30","11:00","13.7","","-5.2","","27","","6","","11","","","","101.23","","","","","","NA"
"2016-04-30 12:00","2016","04","30","12:00","14.1","","-5.8","","25","","6","","14","","","","101.16","","","","","","NA"
"2016-04-30 13:00","2016","04","30","13:00","15.0","","-4.6","","25","","12","","14","","","","101.12","","","","","","NA"
"2016-04-30 14:00","2016","04","30","14:00","14.7","","-4.2","","27","","15","","14","","","","101.11","","","","","","NA"
"2016-04-30 15:00","2016","04","30","15:00","14.0","","-2.2","","32","","17","","13","","","","101.08","","","","","","NA"
"2016-04-30 16:00","2016","04","30","16:00","14.3","","-5.1","","26","","15","","13","","","","101.03","","","","","","NA"
"2016-04-30 17:00","2016","04","30","17:00","14.4","","-3.8","","28","","16","","8","","","","101.04","","","","","","NA"
"2016-04-30 18:00","2016","04","30","18:00","13.5","","-3.5","","31","","16","","5","","","","101.02","","","","","","NA"
"2016-04-30 19:00","2016","04","30","19:00","11.0","","-4.3","","34","","10","","7","","","","101.02","","","","","","NA"
"2016-04-30 20:00","2016","04","30","20:00","10.2","","-3.4","","38","","7","","10","","","","100.98","","","","","","NA"
"2016-04-30 21:00","2016","04","30","21:00","11.1","","-2.6","","38","","5","","10","","","","100.98","","","","","","NA"
"2016-04-30 22:00","2016","04","30","22:00","11.0","","-3.2","","37","","6","","13","","","","100.98","","","","","","NA"
"2016-04-30 23:00","2016","04","30","23:00","10.4","","-4.2","","36","","5","","13","","","","100.96","","","","","","NA"
