"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-04-30 01:00","2019","04","30","01:00","5.1","","0.8","","73","","4","","16","","","","100.98","","","","","","NA"
"2019-04-30 02:00","2019","04","30","02:00","5.6","","-0.2","","66","","4","","14","","","","100.95","","","","","","NA"
"2019-04-30 03:00","2019","04","30","03:00","5.3","","-1.1","","63","","4","","13","","","","100.96","","","","","","NA"
"2019-04-30 04:00","2019","04","30","04:00","4.9","","-2.2","","60","","2","","13","","","","100.99","","","","","","NA"
"2019-04-30 05:00","2019","04","30","05:00","5.0","","-2.0","","61","","2","","12","","","","101.06","","","","","","NA"
"2019-04-30 06:00","2019","04","30","06:00","5.6","","-2.0","","58","","3","","20","","","","101.16","","","","","","NA"
"2019-04-30 07:00","2019","04","30","07:00","6.1","","-0.7","","62","","3","","21","","","","101.26","","","","","","NA"
"2019-04-30 08:00","2019","04","30","08:00","6.0","","0.3","","67","","3","","24","","","","101.32","","","","","","NA"
"2019-04-30 09:00","2019","04","30","09:00","6.3","","0.6","","67","","2","","20","","","","101.40","","","","","","NA"
"2019-04-30 10:00","2019","04","30","10:00","8.2","","-0.1","","55","","3","","20","","","","101.46","","","","","","NA"
"2019-04-30 11:00","2019","04","30","11:00","8.9","","-1.0","","50","","2","","20","","","","101.53","","","","","","NA"
"2019-04-30 12:00","2019","04","30","12:00","9.6","","-1.0","","48","","2","","15","","","","101.60","","","","","","NA"
"2019-04-30 13:00","2019","04","30","13:00","10.8","","-0.3","","46","","3","","16","","","","101.63","","","","","","NA"
"2019-04-30 14:00","2019","04","30","14:00","11.3","","-2.4","","38","","1","","10","","","","101.62","","","","","","NA"
"2019-04-30 15:00","2019","04","30","15:00","9.8","","1.8","","58","","19","","15","","","","101.59","","","","","","NA"
"2019-04-30 16:00","2019","04","30","16:00","10.4","","-0.1","","48","","19","","16","","","","101.65","","","","","","NA"
"2019-04-30 17:00","2019","04","30","17:00","8.3","","0.5","","58","","18","","20","","","","101.73","","","","","","NA"
"2019-04-30 18:00","2019","04","30","18:00","8.7","","2.3","","64","","23","","10","","","","101.73","","","","","","NA"
"2019-04-30 19:00","2019","04","30","19:00","7.8","","2.0","","67","","25","","13","","","","101.78","","","","","","NA"
"2019-04-30 20:00","2019","04","30","20:00","7.3","","2.4","","71","","32","","8","","","","101.79","","","","","","NA"
"2019-04-30 21:00","2019","04","30","21:00","7.4","","2.3","","70","","34","","7","","","","101.77","","","","","","NA"
"2019-04-30 22:00","2019","04","30","22:00","7.0","","2.4","","72","","28","","7","","","","101.85","","","","","","NA"
"2019-04-30 23:00","2019","04","30","23:00","7.0","","2.4","","73","","34","","11","","","","101.83","","","","","","NA"
