"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-30 09:00","2016","09","30","09:00","13.1","","8.6","","74","","5","","17","","","","101.86","","","","","","NA"
"2016-09-30 10:00","2016","09","30","10:00","13.8","","9.2","","74","","4","","15","","","","101.87","","","","","","NA"
"2016-09-30 11:00","2016","09","30","11:00","14.7","","8.5","","67","","4","","19","","","","101.80","","","","","","NA"
"2016-09-30 12:00","2016","09","30","12:00","15.1","","9.1","","67","","4","","16","","","","101.78","","","","","","NA"
"2016-09-30 13:00","2016","09","30","13:00","15.4","","10.0","","70","","4","","14","","","","101.72","","","","","","NA"
"2016-09-30 14:00","2016","09","30","14:00","15.4","","9.3","","67","","6","","17","","","","101.69","","","","","","NA"
"2016-09-30 15:00","2016","09","30","15:00","15.9","","10.9","","72","","4","","12","","","","101.66","","","","","","NA"
"2016-09-30 16:00","2016","09","30","16:00","16.2","","8.0","","58","","6","","19","","","","101.60","","","","","","NA"
"2016-09-30 17:00","2016","09","30","17:00","15.6","","9.2","","66","","5","","17","","","","101.62","","","","","","NA"
"2016-09-30 18:00","2016","09","30","18:00","15.1","","9.5","","69","","6","","17","","","","101.60","","","","","","NA"
"2016-09-30 19:00","2016","09","30","19:00","14.8","","9.8","","72","","6","","12","","","","101.60","","","","","","NA"
"2016-09-30 20:00","2016","09","30","20:00","15.0","","9.8","","71","","5","","15","","","","101.60","","","","","","NA"
"2016-09-30 21:00","2016","09","30","21:00","14.7","","9.5","","71","","6","","15","","","","101.58","","","","","","NA"
"2016-09-30 22:00","2016","09","30","22:00","14.4","","9.8","","74","","5","","10","","","","101.54","","","","","","NA"
"2016-09-30 23:00","2016","09","30","23:00","14.0","","9.8","","75","","5","","8","","","","101.51","","","","","","NA"
