"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-29 01:00","2016","01","29","01:00","1.6","","-0.7","","85","","20","","24","","","","98.72","","","","","","NA"
"2016-01-29 02:00","2016","01","29","02:00","1.0","","-0.4","","91","","22","","16","","","","98.67","","","","","","NA"
"2016-01-29 03:00","2016","01","29","03:00","0.6","","-0.2","","94","","20","","12","","","","98.61","","","","","","NA"
"2016-01-29 04:00","2016","01","29","04:00","0.4","","-0.2","","95","","20","","10","","","","98.58","","","","","","NA"
"2016-01-29 05:00","2016","01","29","05:00","0.4","","-0.3","","95","","23","","9","","","","98.60","","","","","","NA"
"2016-01-29 06:00","2016","01","29","06:00","0.3","","-0.3","","95","","27","","12","","","","98.61","","","","","","NA"
"2016-01-29 07:00","2016","01","29","07:00","0.2","","-1.1","","91","","27","","15","","","","98.66","","","","","","NA"
"2016-01-29 08:00","2016","01","29","08:00","-0.4","","-1.9","","90","","27","","15","","","","98.70","","","","-5","","NA"
"2016-01-29 09:00","2016","01","29","09:00","-0.7","","-2.4","","88","","27","","13","","","","98.75","","","","-5","","NA"
"2016-01-29 10:00","2016","01","29","10:00","-1.3","","-3.0","","88","","26","","14","","","","98.82","","","","-6","","NA"
"2016-01-29 11:00","2016","01","29","11:00","-2.2","","-3.8","","89","","26","","18","","","","98.89","","","","-8","","NA"
"2016-01-29 12:00","2016","01","29","12:00","-1.6","","-3.7","","86","","29","","20","","","","98.91","","","","-7","","NA"
"2016-01-29 13:00","2016","01","29","13:00","-2.3","","-4.9","","82","","32","","21","","","","98.96","","","","-8","","NA"
"2016-01-29 14:00","2016","01","29","14:00","-4.1","","-6.7","","82","","30","","22","","","","99.08","","","","-11","","NA"
"2016-01-29 15:00","2016","01","29","15:00","-4.3","","-7.7","","78","","30","","21","","","","99.20","","","","-11","","NA"
"2016-01-29 16:00","2016","01","29","16:00","-4.4","","-8.5","","73","","30","","18","","","","99.34","","","","-10","","NA"
"2016-01-29 17:00","2016","01","29","17:00","-5.4","","-9.2","","74","","28","","16","","","","99.51","","","","-11","","NA"
"2016-01-29 18:00","2016","01","29","18:00","-5.9","","-9.9","","73","","29","","15","","","","99.67","","","","-12","","NA"
"2016-01-29 19:00","2016","01","29","19:00","-6.4","","-10.4","","73","","30","","18","","","","99.79","","","","-13","","NA"
"2016-01-29 20:00","2016","01","29","20:00","-7.1","","-11.1","","74","","32","","16","","","","99.93","","","","-13","","NA"
"2016-01-29 21:00","2016","01","29","21:00","-7.5","","-11.0","","76","","31","","14","","","","100.00","","","","-13","","NA"
"2016-01-29 22:00","2016","01","29","22:00","-8.6","","-11.9","","77","","32","","13","","","","100.09","","","","-15","","NA"
"2016-01-29 23:00","2016","01","29","23:00","-10.0","","-13.8","","74","","31","","13","","","","100.13","","","","-16","","NA"
"2016-01-30 00:00","2016","01","30","00:00","-10.9","","-14.3","","76","","30","","10","","","","100.18","","","","-16","","NA"
"2016-01-30 01:00","2016","01","30","01:00","-11.5","","-14.2","","80","","28","","9","","","","100.24","","","","-17","","NA"
"2016-01-30 02:00","2016","01","30","02:00","-11.9","","-14.6","","80","","27","","14","","","","100.31","","","","-19","","NA"
"2016-01-30 03:00","2016","01","30","03:00","-11.6","","-14.2","","81","","27","","9","","","","100.38","","","","-17","","NA"
"2016-01-30 04:00","2016","01","30","04:00","-10.4","","-12.5","","85","","29","","9","","","","100.37","","","","-15","","NA"
"2016-01-30 05:00","2016","01","30","05:00","-10.3","","-12.4","","85","","28","","6","","","","100.37","","","","-14","","NA"
"2016-01-30 06:00","2016","01","30","06:00","-9.8","","-12.1","","83","","10","","2","","","","100.35","","","","-11","","NA"
"2016-01-30 07:00","2016","01","30","07:00","-8.4","","-10.2","","87","","12","","1","","","","100.33","","","","-9","","NA"
"2016-01-30 08:00","2016","01","30","08:00","-6.0","","-7.5","","89","","17","","12","","","","100.25","","","","-11","","NA"
"2016-01-30 09:00","2016","01","30","09:00","-2.4","","-5.3","","81","","17","","26","","","","100.10","","","","-9","","NA"
"2016-01-30 10:00","2016","01","30","10:00","-1.9","","-5.1","","79","","18","","35","","","","99.99","","","","-9","","NA"
"2016-01-30 11:00","2016","01","30","11:00","-1.9","","-5.7","","75","","16","","40","","","","99.87","","","","-10","","NA"
"2016-01-30 12:00","2016","01","30","12:00","-0.9","","-5.2","","72","","16","","37","","","","99.70","","","","-8","","NA"
"2016-01-30 13:00","2016","01","30","13:00","0.2","","-4.5","","71","","17","","33","","","","99.55","","","","","","NA"
"2016-01-30 14:00","2016","01","30","14:00","1.4","","-3.8","","68","","17","","27","","","","99.45","","","","","","NA"
"2016-01-30 15:00","2016","01","30","15:00","2.1","","-2.9","","69","","19","","20","","","","99.42","","","","","","NA"
"2016-01-30 16:00","2016","01","30","16:00","2.2","","-2.6","","70","","18","","20","","","","99.39","","","","","","NA"
"2016-01-30 17:00","2016","01","30","17:00","2.6","","-2.1","","71","","23","","11","","","","99.42","","","","","","NA"
"2016-01-30 18:00","2016","01","30","18:00","2.9","","-1.7","","71","","19","","17","","","","99.39","","","","","","NA"
"2016-01-30 19:00","2016","01","30","19:00","2.8","","-1.2","","75","","18","","20","","","","99.45","","","","","","NA"
"2016-01-30 20:00","2016","01","30","20:00","2.5","","-0.7","","80","","19","","17","","","","99.50","","","","","","NA"
"2016-01-30 21:00","2016","01","30","21:00","2.8","","-0.5","","79","","18","","19","","","","99.49","","","","","","NA"
"2016-01-30 22:00","2016","01","30","22:00","2.4","","-0.1","","84","","19","","16","","","","99.50","","","","","","NA"
"2016-01-30 23:00","2016","01","30","23:00","2.7","","0.3","","84","","20","","18","","","","99.58","","","","","","NA"
"2016-01-31 00:00","2016","01","31","00:00","2.4","","0.4","","87","","21","","7","","","","99.61","","","","","","NA"
"2016-01-31 01:00","2016","01","31","01:00","2.2","","0.2","","87","","19","","16","","","","99.56","","","","","","NA"
"2016-01-31 02:00","2016","01","31","02:00","2.3","","-0.4","","82","","19","","15","","","","99.59","","","","","","NA"
"2016-01-31 03:00","2016","01","31","03:00","2.2","","-0.4","","83","","21","","13","","","","99.62","","","","","","NA"
"2016-01-31 04:00","2016","01","31","04:00","2.1","","-0.7","","82","","20","","14","","","","99.57","","","","","","NA"
"2016-01-31 05:00","2016","01","31","05:00","2.2","","-0.3","","83","","19","","17","","","","99.60","","","","","","NA"
"2016-01-31 06:00","2016","01","31","06:00","2.7","","-0.4","","80","","22","","13","","","","99.66","","","","","","NA"
"2016-01-31 07:00","2016","01","31","07:00","2.5","","-0.2","","82","","21","","15","","","","99.64","","","","","","NA"
"2016-01-31 08:00","2016","01","31","08:00","3.0","","0.1","","81","","21","","15","","","","99.69","","","","","","NA"
"2016-01-31 09:00","2016","01","31","09:00","3.3","","0.3","","81","","21","","13","","","","99.65","","","","","","NA"
"2016-01-31 10:00","2016","01","31","10:00","4.3","","0.3","","75","","20","","21","","","","99.68","","","","","","NA"
"2016-01-31 11:00","2016","01","31","11:00","3.4","","0.7","","82","","17","","10","","","","99.60","","","","","","NA"
"2016-01-31 12:00","2016","01","31","12:00","4.8","","1.5","","79","","19","","11","","","","99.56","","","","","","NA"
"2016-01-31 13:00","2016","01","31","13:00","5.6","","1.1","","73","","22","","9","","","","99.51","","","","","","NA"
"2016-01-31 14:00","2016","01","31","14:00","4.3","","1.0","","79","","19","","10","","","","99.40","","","","","","NA"
"2016-01-31 15:00","2016","01","31","15:00","4.4","","1.6","","82","","14","","6","","","","99.36","","","","","","NA"
"2016-01-31 16:00","2016","01","31","16:00","4.5","","0.9","","77","","16","","6","","","","99.28","","","","","","NA"
"2016-01-31 17:00","2016","01","31","17:00","4.4","","1.5","","82","","22","","4","","","","99.27","","","","","","NA"
"2016-01-31 18:00","2016","01","31","18:00","4.5","","1.4","","80","","17","","16","","","","99.21","","","","","","NA"
"2016-01-31 19:00","2016","01","31","19:00","4.9","","2.1","","82","","19","","8","","","","99.20","","","","","","NA"
"2016-01-31 20:00","2016","01","31","20:00","5.1","","1.6","","78","","16","","12","","","","99.10","","","","","","NA"
"2016-01-31 21:00","2016","01","31","21:00","4.6","","1.4","","80","","15","","12","","","","98.95","","","","","","NA"
"2016-01-31 22:00","2016","01","31","22:00","5.1","","1.5","","77","","18","","23","","","","98.91","","","","","","NA"
"2016-01-31 23:00","2016","01","31","23:00","5.2","","2.4","","82","","19","","17","","","","98.76","","","","","","NA"
