"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-09-30 12:00","2015","09","30","12:00","12.1","","6.0","","66","","1","","26","","","","100.71","","","","","","NA"
"2015-09-30 13:00","2015","09","30","13:00","12.9","","5.9","","62","","1","","31","","","","100.75","","","","","","NA"
"2015-09-30 14:00","2015","09","30","14:00","12.9","","6.1","","63","","2","","27","","","","100.77","","","","","","NA"
"2015-09-30 15:00","2015","09","30","15:00","13.3","","5.9","","61","","1","","26","","","","100.83","","","","","","NA"
"2015-09-30 16:00","2015","09","30","16:00","13.7","","5.3","","57","","1","","27","","","","100.89","","","","","","NA"
"2015-09-30 17:00","2015","09","30","17:00","13.2","","4.8","","57","","36","","25","","","","100.96","","","","","","NA"
"2015-09-30 18:00","2015","09","30","18:00","11.9","","3.2","","55","","36","","25","","","","101.03","","","","","","NA"
"2015-09-30 19:00","2015","09","30","19:00","10.9","","2.7","","57","","36","","19","","","","101.09","","","","","","NA"
"2015-09-30 20:00","2015","09","30","20:00","9.6","","3.2","","64","","36","","17","","","","101.14","","","","","","NA"
"2015-09-30 21:00","2015","09","30","21:00","8.9","","3.5","","69","","36","","16","","","","101.21","","","","","","NA"
"2015-09-30 22:00","2015","09","30","22:00","8.7","","2.8","","66","","36","","18","","","","101.25","","","","","","NA"
"2015-09-30 23:00","2015","09","30","23:00","8.1","","2.4","","68","","36","","20","","","","101.27","","","","","","NA"
