"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-29 15:00","2016","03","29","15:00","6.7","","-9.3","","31","","32","","21","","","","100.99","","","","","","NA"
"2016-03-29 16:00","2016","03","29","16:00","6.3","","-10.3","","29","","34","","23","","","","101.00","","","","","","NA"
"2016-03-29 17:00","2016","03","29","17:00","6.1","","-10.4","","29","","34","","17","","","","101.04","","","","","","NA"
"2016-03-29 18:00","2016","03","29","18:00","5.1","","-10.3","","32","","31","","18","","","","101.10","","","","","","NA"
"2016-03-29 19:00","2016","03","29","19:00","3.9","","-10.8","","33","","32","","8","","","","101.14","","","","","","NA"
"2016-03-29 20:00","2016","03","29","20:00","3.2","","-11.7","","33","","28","","4","","","","101.19","","","","","","NA"
"2016-03-29 21:00","2016","03","29","21:00","1.9","","-11.0","","38","","0","","1","","","","101.23","","","","","","NA"
"2016-03-29 22:00","2016","03","29","22:00","-0.1","","-7.1","","59","","24","","10","","","","101.23","","","","-3","","NA"
"2016-03-29 23:00","2016","03","29","23:00","0.2","","-7.6","","55","","30","","12","","","","101.23","","","","","","NA"
"2016-03-30 00:00","2016","03","30","00:00","-0.5","","-7.2","","60","","28","","10","","","","101.27","","","","-4","","NA"
"2016-03-30 01:00","2016","03","30","01:00","-2.3","","-8.0","","65","","28","","8","","","","101.24","","","","-5","","NA"
"2016-03-30 02:00","2016","03","30","02:00","-2.1","","-7.0","","69","","26","","8","","","","101.29","","","","-5","","NA"
"2016-03-30 03:00","2016","03","30","03:00","-1.7","","-5.9","","73","","24","","10","","","","101.29","","","","-5","","NA"
"2016-03-30 04:00","2016","03","30","04:00","-1.0","","-5.0","","74","","22","","11","","","","101.29","","","","-5","","NA"
"2016-03-30 05:00","2016","03","30","05:00","-0.9","","-5.1","","73","","22","","9","","","","101.33","","","","-4","","NA"
"2016-03-30 06:00","2016","03","30","06:00","-0.6","","-3.1","","83","","20","","10","","","","101.31","","","","-4","","NA"
"2016-03-30 07:00","2016","03","30","07:00","1.5","","-0.8","","85","","20","","9","","","","101.30","","","","","","NA"
"2016-03-30 08:00","2016","03","30","08:00","3.2","","0.3","","82","","20","","19","","","","101.28","","","","","","NA"
"2016-03-30 09:00","2016","03","30","09:00","3.6","","-0.2","","76","","19","","18","","","","101.25","","","","","","NA"
"2016-03-30 10:00","2016","03","30","10:00","4.0","","0.6","","78","","19","","20","","","","101.20","","","","","","NA"
"2016-03-30 11:00","2016","03","30","11:00","4.1","","0.2","","76","","17","","19","","","","101.08","","","","","","NA"
"2016-03-30 12:00","2016","03","30","12:00","4.1","","-0.7","","71","","16","","16","","","","100.91","","","","","","NA"
"2016-03-30 13:00","2016","03","30","13:00","5.9","","-2.3","","56","","16","","11","","","","100.78","","","","","","NA"
"2016-03-30 14:00","2016","03","30","14:00","8.4","","-2.2","","47","","20","","13","","","","100.60","","","","","","NA"
"2016-03-30 15:00","2016","03","30","15:00","9.6","","-4.5","","36","","21","","10","","","","100.45","","","","","","NA"
"2016-03-30 16:00","2016","03","30","16:00","10.7","","-6.5","","29","","19","","10","","","","100.30","","","","","","NA"
"2016-03-30 17:00","2016","03","30","17:00","10.4","","-6.6","","30","","16","","3","","","","100.20","","","","","","NA"
"2016-03-30 18:00","2016","03","30","18:00","10.5","","-6.2","","30","","0","","1","","","","100.04","","","","","","NA"
"2016-03-30 19:00","2016","03","30","19:00","9.5","","-5.1","","35","","33","","4","","","","100.06","","","","","","NA"
"2016-03-30 20:00","2016","03","30","20:00","7.6","","-1.5","","52","","14","","6","","","","100.02","","","","","","NA"
"2016-03-30 21:00","2016","03","30","21:00","8.3","","-1.9","","49","","15","","14","","","","99.90","","","","","","NA"
"2016-03-30 22:00","2016","03","30","22:00","6.7","","0.5","","64","","17","","24","","","","99.79","","","","","","NA"
"2016-03-30 23:00","2016","03","30","23:00","8.4","","0.3","","57","","27","","11","","","","99.99","","","","","","NA"
"2016-03-31 00:00","2016","03","31","00:00","8.2","","0.7","","59","","15","","7","","","","99.77","","","","","","NA"
"2016-03-31 01:00","2016","03","31","01:00","7.2","","1.0","","65","","17","","11","","","","99.65","","","","","","NA"
"2016-03-31 02:00","2016","03","31","02:00","7.0","","1.1","","66","","17","","11","","","","99.57","","","","","","NA"
"2016-03-31 03:00","2016","03","31","03:00","6.9","","1.5","","69","","17","","17","","","","99.57","","","","","","NA"
"2016-03-31 04:00","2016","03","31","04:00","6.8","","2.6","","75","","23","","3","","","","99.55","","","","","","NA"
"2016-03-31 05:00","2016","03","31","05:00","6.3","","3.8","","84","","16","","8","","","","99.54","","","","","","NA"
"2016-03-31 06:00","2016","03","31","06:00","5.0","","2.7","","85","","15","","14","","","","99.51","","","","","","NA"
"2016-03-31 07:00","2016","03","31","07:00","4.8","","2.9","","88","","16","","8","","","","99.51","","","","","","NA"
"2016-03-31 08:00","2016","03","31","08:00","5.3","","3.6","","89","","18","","16","","","","99.44","","","","","","NA"
"2016-03-31 09:00","2016","03","31","09:00","5.6","","3.9","","89","","18","","25","","","","99.39","","","","","","NA"
"2016-03-31 10:00","2016","03","31","10:00","5.7","","4.2","","90","","17","","30","","","","99.36","","","","","","NA"
"2016-03-31 11:00","2016","03","31","11:00","6.0","","4.7","","91","","16","","24","","","","99.29","","","","","","NA"
"2016-03-31 12:00","2016","03","31","12:00","6.1","","5.0","","93","","17","","26","","","","99.25","","","","","","NA"
"2016-03-31 13:00","2016","03","31","13:00","5.9","","4.9","","94","","18","","22","","","","99.15","","","","","","NA"
"2016-03-31 14:00","2016","03","31","14:00","6.7","","5.5","","92","","17","","27","","","","99.04","","","","","","NA"
"2016-03-31 15:00","2016","03","31","15:00","6.9","","5.5","","91","","19","","18","","","","98.90","","","","","","NA"
"2016-03-31 16:00","2016","03","31","16:00","7.3","","6.0","","91","","17","","20","","","","98.89","","","","","","NA"
"2016-03-31 17:00","2016","03","31","17:00","7.5","","6.3","","92","","17","","21","","","","98.80","","","","","","NA"
"2016-03-31 18:00","2016","03","31","18:00","7.3","","6.1","","92","","19","","16","","","","98.82","","","","","","NA"
"2016-03-31 19:00","2016","03","31","19:00","8.1","","6.2","","88","","19","","17","","","","98.76","","","","","","NA"
"2016-03-31 20:00","2016","03","31","20:00","7.5","","5.8","","89","","20","","7","","","","98.76","","","","","","NA"
"2016-03-31 21:00","2016","03","31","21:00","7.9","","5.5","","84","","18","","15","","","","98.67","","","","","","NA"
"2016-03-31 22:00","2016","03","31","22:00","8.0","","5.3","","83","","17","","20","","","","98.50","","","","","","NA"
"2016-03-31 23:00","2016","03","31","23:00","9.2","","6.2","","81","","17","","33","","","","98.37","","","","","","NA"
