"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-12-29 03:00","2018","12","29","03:00","4.4","","1.5","","82","","24","","32","","","","99.72","","","","","","NA"
"2018-12-29 04:00","2018","12","29","04:00","4.0","","0.9","","80","","25","","33","","","","99.80","","","","","","NA"
"2018-12-29 05:00","2018","12","29","05:00","3.5","","0.5","","81","","25","","28","","","","99.94","","","","","","NA"
"2018-12-29 06:00","2018","12","29","06:00","2.2","","-1.4","","77","","27","","25","","","","100.11","","","","","","NA"
"2018-12-29 07:00","2018","12","29","07:00","1.2","","-1.7","","81","","27","","22","","","","100.28","","","","","","NA"
"2018-12-29 08:00","2018","12","29","08:00","0.0","","-2.5","","83","","32","","18","","","","100.47","","","","-5","","NA"
"2018-12-29 09:00","2018","12","29","09:00","-1.6","","-5.1","","77","","33","","26","","","","100.64","","","","-8","","NA"
"2018-12-29 10:00","2018","12","29","10:00","-2.8","","-6.3","","77","","33","","22","","","","100.77","","","","-9","","NA"
"2018-12-29 11:00","2018","12","29","11:00","-4.2","","-8.0","","74","","34","","24","","","","100.83","","","","-11","","NA"
"2018-12-29 12:00","2018","12","29","12:00","-5.0","","-9.2","","72","","35","","20","","","","100.87","","","","-12","","NA"
"2018-12-29 13:00","2018","12","29","13:00","-5.3","","-9.3","","73","","36","","21","","","","100.95","","","","-12","","NA"
"2018-12-29 14:00","2018","12","29","14:00","-5.6","","-10.1","","71","","35","","19","","","","101.01","","","","-12","","NA"
"2018-12-29 15:00","2018","12","29","15:00","-5.7","","-10.8","","67","","32","","12","","","","101.14","","","","-11","","NA"
"2018-12-29 16:00","2018","12","29","16:00","-5.3","","-11.2","","63","","32","","11","","","","101.17","","","","-10","","NA"
"2018-12-29 17:00","2018","12","29","17:00","-6.6","","-11.2","","70","","35","","13","","","","101.29","","","","-12","","NA"
"2018-12-29 18:00","2018","12","29","18:00","-7.5","","-11.9","","71","","1","","9","","","","101.34","","","","-12","","NA"
"2018-12-29 19:00","2018","12","29","19:00","-7.8","","-11.8","","73","","2","","3","","","","101.42","","","","-9","","NA"
"2018-12-29 20:00","2018","12","29","20:00","-8.6","","-12.2","","75","","4","","9","","","","101.39","","","","-13","","NA"
"2018-12-29 21:00","2018","12","29","21:00","-9.3","","-12.8","","75","","3","","8","","","","101.42","","","","-14","","NA"
"2018-12-29 22:00","2018","12","29","22:00","-9.7","","-12.9","","78","","5","","9","","","","101.36","","","","-15","","NA"
"2018-12-29 23:00","2018","12","29","23:00","-10.1","","-12.7","","81","","6","","13","","","","101.23","","","","-16","","NA"
"2018-12-30 00:00","2018","12","30","00:00","-10.8","","-14.5","","74","","6","","15","","","","101.18","","","","-18","","NA"
"2018-12-30 01:00","2018","12","30","01:00","-10.8","","-14.4","","75","","4","","8","","","","101.20","","","","-15","","NA"
"2018-12-30 02:00","2018","12","30","02:00","-10.3","","-13.9","","75","","5","","12","","","","101.22","","","","-16","","NA"
"2018-12-30 03:00","2018","12","30","03:00","-9.9","","-13.2","","77","","4","","11","","","","101.16","","","","-15","","NA"
"2018-12-30 04:00","2018","12","30","04:00","-9.7","","-12.7","","78","","5","","11","","","","101.07","","","","-15","","NA"
"2018-12-30 05:00","2018","12","30","05:00","-9.3","","-11.7","","83","","4","","10","","","","101.05","","","","-14","","NA"
"2018-12-30 06:00","2018","12","30","06:00","-9.3","","-10.9","","88","","5","","8","","","","101.05","","","","-14","","NA"
"2018-12-30 07:00","2018","12","30","07:00","-9.1","","-10.6","","89","","5","","9","","","","101.04","","","","-14","","NA"
"2018-12-30 08:00","2018","12","30","08:00","-9.5","","-10.9","","90","","3","","6","","","","101.07","","","","-13","","NA"
"2018-12-30 09:00","2018","12","30","09:00","-7.9","","-9.3","","90","","6","","10","","","","101.03","","","","-13","","NA"
"2018-12-30 10:00","2018","12","30","10:00","-6.3","","-7.9","","89","","6","","9","","","","100.98","","","","-11","","NA"
"2018-12-30 11:00","2018","12","30","11:00","-5.4","","-7.1","","88","","2","","6","","","","100.91","","","","-8","","NA"
"2018-12-30 12:00","2018","12","30","12:00","-4.5","","-6.1","","88","","5","","6","","","","100.81","","","","-7","","NA"
"2018-12-30 13:00","2018","12","30","13:00","-3.0","","-4.6","","89","","6","","6","","","","100.72","","","","-5","","NA"
"2018-12-30 14:00","2018","12","30","14:00","-1.2","","-2.1","","93","","17","","11","","","","100.74","","","","-5","","NA"
"2018-12-30 15:00","2018","12","30","15:00","-0.2","","-1.9","","88","","22","","14","","","","100.76","","","","-4","","NA"
"2018-12-30 16:00","2018","12","30","16:00","0.0","","-1.3","","91","","20","","15","","","","100.81","","","","-4","","NA"
"2018-12-30 17:00","2018","12","30","17:00","0.7","","-0.6","","92","","21","","14","","","","100.86","","","","","","NA"
"2018-12-30 18:00","2018","12","30","18:00","0.5","","-2.0","","83","","25","","12","","","","100.91","","","","","","NA"
"2018-12-30 19:00","2018","12","30","19:00","0.0","","-2.3","","85","","23","","9","","","","100.95","","","","-3","","NA"
"2018-12-30 20:00","2018","12","30","20:00","0.2","","-3.3","","77","","22","","11","","","","100.93","","","","","","NA"
"2018-12-30 21:00","2018","12","30","21:00","-1.0","","-4.6","","76","","22","","8","","","","100.95","","","","-4","","NA"
"2018-12-30 22:00","2018","12","30","22:00","0.0","","-3.2","","79","","20","","6","","","","100.95","","","","-2","","NA"
"2018-12-30 23:00","2018","12","30","23:00","1.4","","-1.6","","80","","21","","16","","","","100.99","","","","","","NA"
"2018-12-31 00:00","2018","12","31","00:00","1.6","","-1.4","","81","","21","","13","","","","100.97","","","","","","NA"
"2018-12-31 01:00","2018","12","31","01:00","1.7","","-1.1","","81","","20","","15","","","","100.95","","","","","","NA"
"2018-12-31 02:00","2018","12","31","02:00","1.1","","-1.3","","84","","21","","11","","","","101.02","","","","","","NA"
"2018-12-31 03:00","2018","12","31","03:00","1.1","","-1.5","","83","","21","","11","","","","101.08","","","","","","NA"
"2018-12-31 04:00","2018","12","31","04:00","0.7","","-1.4","","86","","23","","5","","","","101.06","","","","","","NA"
"2018-12-31 05:00","2018","12","31","05:00","0.2","","-2.2","","84","","21","","5","","","","101.03","","","","","","NA"
"2018-12-31 06:00","2018","12","31","06:00","-0.2","","-1.9","","88","","24","","3","","","","101.05","","","","-1","","NA"
"2018-12-31 07:00","2018","12","31","07:00","-2.5","","-3.0","","96","","22","","2","","","","101.13","","","","-3","","NA"
"2018-12-31 08:00","2018","12","31","08:00","-4.0","","-4.5","","96","","","","0","","","","101.18","","","","","","NA"
"2018-12-31 09:00","2018","12","31","09:00","2.0","","0.0","","86","","18","","20","","","","101.17","","","","","","NA"
"2018-12-31 10:00","2018","12","31","10:00","2.1","","0.1","","87","","16","","20","","","","101.10","","","","","","NA"
"2018-12-31 11:00","2018","12","31","11:00","2.1","","-0.3","","84","","17","","20","","","","101.02","","","","","","NA"
"2018-12-31 12:00","2018","12","31","12:00","2.2","","-0.1","","85","","17","","16","","","","100.91","","","","","","NA"
"2018-12-31 13:00","2018","12","31","13:00","2.3","","-0.1","","84","","15","","17","","","","100.78","","","","","","NA"
"2018-12-31 14:00","2018","12","31","14:00","2.4","","-0.7","","80","","13","","14","","","","100.58","","","","","","NA"
"2018-12-31 15:00","2018","12","31","15:00","2.4","","-1.3","","76","","9","","11","","","","100.55","","","","","","NA"
"2018-12-31 16:00","2018","12","31","16:00","2.1","","-1.2","","79","","9","","12","","","","100.50","","","","","","NA"
"2018-12-31 17:00","2018","12","31","17:00","1.8","","-1.3","","80","","8","","11","","","","100.38","","","","","","NA"
"2018-12-31 18:00","2018","12","31","18:00","2.0","","0.1","","87","","10","","13","","","","100.26","","","","","","NA"
"2018-12-31 19:00","2018","12","31","19:00","2.4","","1.1","","91","","10","","11","","","","100.07","","","","","","NA"
"2018-12-31 20:00","2018","12","31","20:00","2.5","","1.7","","95","","10","","14","","","","99.77","","","","","","NA"
"2018-12-31 21:00","2018","12","31","21:00","2.5","","2.0","","96","","8","","12","","","","99.46","","","","","","NA"
"2018-12-31 22:00","2018","12","31","22:00","2.6","","2.1","","97","","8","","13","","","","99.27","","","","","","NA"
"2018-12-31 23:00","2018","12","31","23:00","3.3","","2.6","","96","","12","","21","","","","98.79","","","","","","NA"
