"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-30 04:00","2016","07","30","04:00","16.6","","11.3","","71","","3","","10","","","","100.60","","","","","","NA"
"2016-07-30 05:00","2016","07","30","05:00","16.4","","11.6","","73","","2","","11","","","","100.63","","","","","","NA"
"2016-07-30 06:00","2016","07","30","06:00","17.3","","12.1","","71","","3","","14","","","","100.67","","","","","","NA"
"2016-07-30 07:00","2016","07","30","07:00","19.0","","12.6","","66","","4","","17","","","","100.73","","","","","","NA"
"2016-07-30 08:00","2016","07","30","08:00","20.2","","12.4","","61","","5","","20","","","","100.74","","","","","","NA"
"2016-07-30 09:00","2016","07","30","09:00","22.0","","12.3","","54","","5","","19","","","","100.75","","","","","","NA"
"2016-07-30 10:00","2016","07","30","10:00","24.1","","11.0","","44","","5","","16","","","","100.75","","26","","","","NA"
"2016-07-30 11:00","2016","07","30","11:00","24.1","","10.4","","42","","5","","14","","","","100.73","","26","","","","NA"
"2016-07-30 12:00","2016","07","30","12:00","24.6","","9.0","","37","","6","","14","","","","100.73","","25","","","","NA"
"2016-07-30 13:00","2016","07","30","13:00","25.8","","12.7","","44","","13","","17","","","","100.67","","28","","","","NA"
"2016-07-30 14:00","2016","07","30","14:00","25.7","","10.8","","39","","9","","15","","","","100.63","","27","","","","NA"
"2016-07-30 15:00","2016","07","30","15:00","26.8","","11.2","","38","","4","","12","","","","100.57","","29","","","","NA"
"2016-07-30 16:00","2016","07","30","16:00","26.9","","10.7","","36","","5","","15","","","","100.55","","29","","","","NA"
"2016-07-30 17:00","2016","07","30","17:00","26.7","","10.2","","36","","7","","14","","","","100.55","","28","","","","NA"
"2016-07-30 18:00","2016","07","30","18:00","25.8","","10.7","","39","","4","","18","","","","100.58","","27","","","","NA"
"2016-07-30 19:00","2016","07","30","19:00","24.7","","10.7","","41","","4","","15","","","","100.60","","26","","","","NA"
"2016-07-30 20:00","2016","07","30","20:00","22.9","","11.0","","47","","4","","12","","","","100.66","","25","","","","NA"
"2016-07-30 21:00","2016","07","30","21:00","22.0","","11.5","","51","","4","","13","","","","100.71","","","","","","NA"
"2016-07-30 22:00","2016","07","30","22:00","20.9","","11.9","","56","","4","","14","","","","100.69","","","","","","NA"
"2016-07-30 23:00","2016","07","30","23:00","20.7","","12.0","","58","","5","","17","","","","100.69","","","","","","NA"
"2016-07-31 00:00","2016","07","31","00:00","20.2","","11.8","","58","","5","","14","","","","100.67","","","","","","NA"
"2016-07-31 01:00","2016","07","31","01:00","20.0","","12.2","","61","","5","","14","","","","100.61","","","","","","NA"
"2016-07-31 02:00","2016","07","31","02:00","19.7","","12.7","","64","","4","","12","","","","100.59","","","","","","NA"
"2016-07-31 03:00","2016","07","31","03:00","19.2","","13.1","","68","","4","","14","","","","100.57","","","","","","NA"
"2016-07-31 04:00","2016","07","31","04:00","18.8","","13.4","","71","","4","","15","","","","100.57","","","","","","NA"
"2016-07-31 05:00","2016","07","31","05:00","18.8","","13.7","","72","","5","","14","","","","100.61","","","","","","NA"
"2016-07-31 06:00","2016","07","31","06:00","19.4","","13.8","","70","","4","","14","","","","100.66","","","","","","NA"
"2016-07-31 07:00","2016","07","31","07:00","20.4","","13.7","","65","","4","","16","","","","100.69","","","","","","NA"
"2016-07-31 08:00","2016","07","31","08:00","20.6","","13.2","","63","","3","","17","","","","100.72","","","","","","NA"
"2016-07-31 09:00","2016","07","31","09:00","22.7","","12.2","","52","","5","","18","","","","100.71","","25","","","","NA"
"2016-07-31 10:00","2016","07","31","10:00","24.7","","11.3","","43","","5","","18","","","","100.69","","27","","","","NA"
"2016-07-31 11:00","2016","07","31","11:00","26.9","","11.2","","38","","6","","16","","","","100.68","","29","","","","NA"
"2016-07-31 12:00","2016","07","31","12:00","28.3","","8.4","","29","","4","","18","","","","100.63","","29","","","","NA"
"2016-07-31 13:00","2016","07","31","13:00","28.1","","11.4","","36","","8","","14","","","","100.59","","30","","","","NA"
"2016-07-31 14:00","2016","07","31","14:00","28.1","","12.0","","37","","10","","13","","","","100.58","","30","","","","NA"
"2016-07-31 15:00","2016","07","31","15:00","26.7","","15.1","","49","","18","","19","","","","100.57","","31","","","","NA"
"2016-07-31 16:00","2016","07","31","16:00","25.2","","17.2","","61","","21","","16","","","","100.56","","31","","","","NA"
"2016-07-31 17:00","2016","07","31","17:00","24.3","","17.9","","67","","21","","11","","","","100.56","","30","","","","NA"
"2016-07-31 18:00","2016","07","31","18:00","24.4","","17.5","","65","","22","","7","","","","100.55","","30","","","","NA"
"2016-07-31 19:00","2016","07","31","19:00","23.4","","18.1","","72","","23","","7","","","","100.58","","29","","","","NA"
"2016-07-31 20:00","2016","07","31","20:00","21.5","","18.2","","82","","25","","6","","","","100.61","","28","","","","NA"
"2016-07-31 21:00","2016","07","31","21:00","22.4","","18.6","","79","","25","","4","","","","100.67","","29","","","","NA"
"2016-07-31 22:00","2016","07","31","22:00","21.8","","18.3","","81","","30","","1","","","","100.65","","28","","","","NA"
"2016-07-31 23:00","2016","07","31","23:00","22.2","","18.5","","80","","14","","4","","","","100.66","","29","","","","NA"
