"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-10-30 05:00","2018","10","30","05:00","-0.3","","-2.3","","87","","28","","14","","","","100.53","","","","-5","","NA"
"2018-10-30 06:00","2018","10","30","06:00","-1.1","","-2.7","","89","","28","","10","","","","100.59","","","","-5","","NA"
"2018-10-30 07:00","2018","10","30","07:00","-0.9","","-2.2","","91","","29","","10","","","","100.66","","","","-4","","NA"
"2018-10-30 08:00","2018","10","30","08:00","0.2","","-1.8","","86","","29","","12","","","","100.70","","","","","","NA"
"2018-10-30 09:00","2018","10","30","09:00","1.8","","-1.5","","79","","29","","12","","","","100.74","","","","","","NA"
"2018-10-30 10:00","2018","10","30","10:00","2.7","","-2.2","","70","","30","","7","","","","100.75","","","","","","NA"
"2018-10-30 11:00","2018","10","30","11:00","3.4","","-2.0","","68","","31","","6","","","","100.76","","","","","","NA"
"2018-10-30 12:00","2018","10","30","12:00","5.0","","-0.2","","69","","22","","12","","","","100.74","","","","","","NA"
"2018-10-30 13:00","2018","10","30","13:00","5.7","","-1.0","","62","","27","","13","","","","100.73","","","","","","NA"
"2018-10-30 14:00","2018","10","30","14:00","6.6","","-1.4","","56","","24","","10","","","","100.72","","","","","","NA"
"2018-10-30 15:00","2018","10","30","15:00","7.3","","-1.1","","55","","22","","15","","","","100.76","","","","","","NA"
"2018-10-30 16:00","2018","10","30","16:00","7.8","","-1.8","","50","","24","","9","","","","100.74","","","","","","NA"
"2018-10-30 17:00","2018","10","30","17:00","6.2","","-0.9","","60","","20","","12","","","","100.73","","","","","","NA"
"2018-10-30 18:00","2018","10","30","18:00","5.9","","-0.4","","64","","21","","9","","","","100.76","","","","","","NA"
"2018-10-30 19:00","2018","10","30","19:00","5.3","","1.8","","78","","22","","11","","","","100.77","","","","","","NA"
"2018-10-30 20:00","2018","10","30","20:00","3.4","","1.5","","88","","23","","3","","","","100.73","","","","","","NA"
"2018-10-30 21:00","2018","10","30","21:00","0.9","","-0.5","","90","","0","","1","","","","100.69","","","","","","NA"
"2018-10-30 22:00","2018","10","30","22:00","0.1","","-1.0","","93","","7","","5","","","","100.67","","","","","","NA"
"2018-10-30 23:00","2018","10","30","23:00","0.1","","-0.7","","94","","14","","1","","","","100.65","","","","","","NA"
"2018-10-31 00:00","2018","10","31","00:00","8.1","","2.7","","69","","17","","13","","","","100.59","","","","","","NA"
"2018-10-31 01:00","2018","10","31","01:00","8.1","","4.4","","77","","18","","21","","","","100.58","","","","","","NA"
"2018-10-31 02:00","2018","10","31","02:00","8.2","","3.4","","72","","15","","23","","","","100.50","","","","","","NA"
"2018-10-31 03:00","2018","10","31","03:00","8.0","","4.1","","76","","15","","21","","","","100.47","","","","","","NA"
"2018-10-31 04:00","2018","10","31","04:00","8.0","","4.1","","76","","12","","14","","","","100.36","","","","","","NA"
"2018-10-31 05:00","2018","10","31","05:00","6.3","","2.5","","77","","8","","13","","","","100.24","","","","","","NA"
"2018-10-31 06:00","2018","10","31","06:00","5.8","","2.0","","77","","9","","11","","","","100.18","","","","","","NA"
"2018-10-31 07:00","2018","10","31","07:00","5.8","","3.8","","87","","12","","10","","","","100.07","","","","","","NA"
"2018-10-31 08:00","2018","10","31","08:00","8.3","","5.7","","84","","16","","32","","","","99.98","","","","","","NA"
"2018-10-31 09:00","2018","10","31","09:00","8.6","","7.0","","89","","17","","27","","","","99.86","","","","","","NA"
"2018-10-31 10:00","2018","10","31","10:00","9.3","","7.0","","86","","17","","26","","","","99.78","","","","","","NA"
"2018-10-31 11:00","2018","10","31","11:00","10.1","","7.2","","82","","17","","25","","","","99.68","","","","","","NA"
"2018-10-31 12:00","2018","10","31","12:00","10.5","","8.6","","89","","18","","24","","","","99.54","","","","","","NA"
"2018-10-31 13:00","2018","10","31","13:00","11.4","","9.6","","89","","20","","21","","","","99.51","","","","","","NA"
"2018-10-31 14:00","2018","10","31","14:00","11.1","","9.9","","93","","20","","18","","","","99.52","","","","","","NA"
"2018-10-31 15:00","2018","10","31","15:00","11.3","","10.8","","97","","20","","20","","","","99.55","","","","","","NA"
"2018-10-31 16:00","2018","10","31","16:00","11.9","","11.4","","97","","22","","14","","","","99.57","","","","","","NA"
"2018-10-31 17:00","2018","10","31","17:00","11.8","","11.3","","97","","25","","11","","","","99.65","","","","","","NA"
"2018-10-31 18:00","2018","10","31","18:00","11.6","","11.0","","96","","27","","9","","","","99.76","","","","","","NA"
"2018-10-31 19:00","2018","10","31","19:00","11.3","","10.7","","96","","24","","8","","","","99.80","","","","","","NA"
"2018-10-31 20:00","2018","10","31","20:00","11.2","","10.4","","95","","27","","9","","","","99.84","","","","","","NA"
"2018-10-31 21:00","2018","10","31","21:00","10.4","","9.3","","93","","26","","12","","","","99.96","","","","","","NA"
"2018-10-31 22:00","2018","10","31","22:00","9.2","","8.1","","93","","28","","12","","","","99.98","","","","","","NA"
"2018-10-31 23:00","2018","10","31","23:00","8.8","","7.5","","91","","27","","12","","","","99.99","","","","","","NA"
