"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-30 07:00","2017","08","30","07:00","14.7","","12.2","","85","","5","","6","","","","100.55","","","","","","NA"
"2017-08-30 08:00","2017","08","30","08:00","17.3","","13.2","","77","","8","","4","","","","100.55","","","","","","NA"
"2017-08-30 09:00","2017","08","30","09:00","18.2","","13.2","","73","","16","","6","","","","100.51","","","","","","NA"
"2017-08-30 10:00","2017","08","30","10:00","18.9","","13.9","","73","","16","","10","","","","100.50","","","","","","NA"
"2017-08-30 11:00","2017","08","30","11:00","19.6","","14.3","","71","","18","","10","","","","100.51","","","","","","NA"
"2017-08-30 12:00","2017","08","30","12:00","20.2","","15.7","","76","","18","","14","","","","100.46","","25","","","","NA"
"2017-08-30 13:00","2017","08","30","13:00","19.8","","14.7","","73","","19","","17","","","","100.40","","","","","","NA"
"2017-08-30 14:00","2017","08","30","14:00","20.3","","14.4","","69","","19","","16","","","","100.36","","","","","","NA"
"2017-08-30 15:00","2017","08","30","15:00","20.3","","14.0","","67","","19","","17","","","","100.30","","","","","","NA"
"2017-08-30 16:00","2017","08","30","16:00","20.6","","12.9","","61","","19","","16","","","","100.28","","","","","","NA"
"2017-08-30 17:00","2017","08","30","17:00","20.3","","13.2","","64","","20","","12","","","","100.24","","","","","","NA"
"2017-08-30 18:00","2017","08","30","18:00","19.6","","12.3","","63","","21","","12","","","","100.20","","","","","","NA"
"2017-08-30 19:00","2017","08","30","19:00","18.8","","15.3","","81","","21","","12","","","","100.18","","","","","","NA"
"2017-08-30 20:00","2017","08","30","20:00","18.5","","13.8","","74","","23","","13","","","","100.19","","","","","","NA"
"2017-08-30 21:00","2017","08","30","21:00","18.8","","14.7","","77","","23","","14","","","","100.15","","","","","","NA"
"2017-08-30 22:00","2017","08","30","22:00","18.9","","15.2","","79","","23","","11","","","","100.12","","","","","","NA"
"2017-08-30 23:00","2017","08","30","23:00","19.4","","15.0","","76","","23","","13","","","","100.09","","","","","","NA"
"2017-08-31 00:00","2017","08","31","00:00","18.3","","14.9","","80","","26","","13","","","","100.08","","","","","","NA"
"2017-08-31 01:00","2017","08","31","01:00","16.8","","13.8","","82","","33","","23","","","","100.10","","","","","","NA"
"2017-08-31 02:00","2017","08","31","02:00","15.4","","11.5","","78","","36","","11","","","","100.10","","","","","","NA"
"2017-08-31 03:00","2017","08","31","03:00","14.6","","12.1","","85","","34","","11","","","","100.18","","","","","","NA"
"2017-08-31 04:00","2017","08","31","04:00","14.5","","11.7","","83","","33","","12","","","","100.20","","","","","","NA"
"2017-08-31 05:00","2017","08","31","05:00","14.5","","11.5","","82","","34","","15","","","","100.28","","","","","","NA"
"2017-08-31 06:00","2017","08","31","06:00","14.0","","11.3","","84","","33","","13","","","","100.36","","","","","","NA"
"2017-08-31 07:00","2017","08","31","07:00","14.9","","10.6","","76","","35","","17","","","","100.44","","","","","","NA"
"2017-08-31 08:00","2017","08","31","08:00","15.5","","10.6","","73","","36","","20","","","","100.50","","","","","","NA"
"2017-08-31 09:00","2017","08","31","09:00","15.5","","10.3","","71","","34","","23","","","","100.56","","","","","","NA"
"2017-08-31 10:00","2017","08","31","10:00","16.7","","9.9","","64","","35","","19","","","","100.59","","","","","","NA"
"2017-08-31 11:00","2017","08","31","11:00","17.2","","8.0","","55","","35","","21","","","","100.60","","","","","","NA"
"2017-08-31 12:00","2017","08","31","12:00","17.7","","7.5","","51","","34","","13","","","","100.61","","","","","","NA"
"2017-08-31 13:00","2017","08","31","13:00","17.8","","9.0","","57","","34","","23","","","","100.64","","","","","","NA"
"2017-08-31 14:00","2017","08","31","14:00","17.1","","6.5","","50","","35","","21","","","","100.64","","","","","","NA"
"2017-08-31 15:00","2017","08","31","15:00","16.4","","6.9","","54","","35","","20","","","","100.66","","","","","","NA"
"2017-08-31 16:00","2017","08","31","16:00","14.9","","5.7","","54","","35","","20","","","","100.69","","","","","","NA"
"2017-08-31 17:00","2017","08","31","17:00","14.3","","5.9","","57","","34","","19","","","","100.74","","","","","","NA"
"2017-08-31 18:00","2017","08","31","18:00","13.6","","4.7","","55","","35","","17","","","","100.75","","","","","","NA"
"2017-08-31 19:00","2017","08","31","19:00","11.1","","5.1","","67","","34","","14","","","","100.82","","","","","","NA"
"2017-08-31 20:00","2017","08","31","20:00","10.8","","4.2","","64","","34","","14","","","","100.86","","","","","","NA"
"2017-08-31 21:00","2017","08","31","21:00","9.9","","4.5","","69","","32","","7","","","","100.90","","","","","","NA"
"2017-08-31 22:00","2017","08","31","22:00","8.9","","4.7","","75","","30","","8","","","","100.92","","","","","","NA"
"2017-08-31 23:00","2017","08","31","23:00","8.1","","4.7","","79","","32","","10","","","","100.94","","","","","","NA"
