"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-05-30 14:00","2019","05","30","14:00","13.8","","12.5","","92","","17","","11","","","","99.39","","","","","","NA"
"2019-05-30 15:00","2019","05","30","15:00","14.4","","12.5","","89","","17","","12","","","","99.32","","","","","","NA"
"2019-05-30 16:00","2019","05","30","16:00","15.0","","12.5","","85","","16","","10","","","","99.24","","","","","","NA"
"2019-05-30 17:00","2019","05","30","17:00","14.6","","12.9","","90","","18","","8","","","","99.18","","","","","","NA"
"2019-05-30 18:00","2019","05","30","18:00","13.9","","12.5","","91","","18","","10","","","","99.13","","","","","","NA"
"2019-05-30 19:00","2019","05","30","19:00","12.9","","12.1","","95","","19","","9","","","","99.14","","","","","","NA"
"2019-05-30 20:00","2019","05","30","20:00","12.9","","12.6","","98","","21","","7","","","","99.15","","","","","","NA"
"2019-05-30 21:00","2019","05","30","21:00","14.1","","12.9","","92","","22","","11","","","","99.18","","","","","","NA"
"2019-05-30 22:00","2019","05","30","22:00","13.4","","12.9","","97","","24","","9","","","","99.24","","","","","","NA"
"2019-05-30 23:00","2019","05","30","23:00","12.8","","12.7","","99","","24","","10","","","","99.26","","","","","","NA"
"2019-05-31 00:00","2019","05","31","00:00","12.5","","12.4","","100","","32","","8","","","","99.37","","","","","","NA"
"2019-05-31 01:00","2019","05","31","01:00","11.9","","10.3","","90","","36","","10","","","","99.43","","","","","","NA"
"2019-05-31 02:00","2019","05","31","02:00","10.5","","9.3","","93","","35","","7","","","","99.49","","","","","","NA"
"2019-05-31 03:00","2019","05","31","03:00","11.8","","10.0","","89","","1","","12","","","","99.58","","","","","","NA"
"2019-05-31 04:00","2019","05","31","04:00","10.8","","9.0","","89","","2","","11","","","","99.64","","","","","","NA"
"2019-05-31 05:00","2019","05","31","05:00","9.7","","4.3","","69","","3","","15","","","","99.71","","","","","","NA"
"2019-05-31 06:00","2019","05","31","06:00","9.1","","7.0","","86","","33","","7","","","","99.81","","","","","","NA"
"2019-05-31 07:00","2019","05","31","07:00","10.8","","5.8","","72","","2","","13","","","","99.86","","","","","","NA"
"2019-05-31 08:00","2019","05","31","08:00","12.0","","4.7","","61","","3","","15","","","","99.88","","","","","","NA"
"2019-05-31 09:00","2019","05","31","09:00","13.6","","3.5","","50","","4","","17","","","","99.92","","","","","","NA"
"2019-05-31 10:00","2019","05","31","10:00","14.9","","4.2","","49","","4","","10","","","","99.95","","","","","","NA"
"2019-05-31 11:00","2019","05","31","11:00","15.0","","4.5","","49","","14","","14","","","","99.94","","","","","","NA"
"2019-05-31 12:00","2019","05","31","12:00","15.3","","6.6","","56","","16","","12","","","","99.95","","","","","","NA"
"2019-05-31 13:00","2019","05","31","13:00","15.7","","6.7","","55","","18","","14","","","","99.93","","","","","","NA"
"2019-05-31 14:00","2019","05","31","14:00","16.2","","6.8","","54","","18","","16","","","","99.89","","","","","","NA"
"2019-05-31 15:00","2019","05","31","15:00","14.7","","8.0","","64","","19","","16","","","","99.85","","","","","","NA"
"2019-05-31 16:00","2019","05","31","16:00","14.4","","8.5","","67","","19","","15","","","","99.82","","","","","","NA"
"2019-05-31 17:00","2019","05","31","17:00","14.6","","9.6","","72","","23","","6","","","","99.86","","","","","","NA"
"2019-05-31 18:00","2019","05","31","18:00","13.8","","9.9","","78","","18","","7","","","","99.81","","","","","","NA"
"2019-05-31 19:00","2019","05","31","19:00","12.0","","10.1","","88","","14","","4","","","","99.86","","","","","","NA"
"2019-05-31 20:00","2019","05","31","20:00","10.7","","9.8","","94","","16","","5","","","","99.89","","","","","","NA"
"2019-05-31 21:00","2019","05","31","21:00","9.8","","8.5","","92","","12","","4","","","","99.95","","","","","","NA"
"2019-05-31 22:00","2019","05","31","22:00","9.4","","8.8","","96","","7","","4","","","","99.88","","","","","","NA"
"2019-05-31 23:00","2019","05","31","23:00","9.6","","7.9","","89","","16","","4","","","","99.86","","","","","","NA"
