"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-09-30 05:00","2018","09","30","05:00","6.6","","5.6","","93","","29","","4","","","","101.56","","","","","","NA"
"2018-09-30 06:00","2018","09","30","06:00","8.2","","6.0","","86","","27","","4","","","","101.60","","","","","","NA"
"2018-09-30 07:00","2018","09","30","07:00","9.1","","5.2","","77","","28","","7","","","","101.60","","","","","","NA"
"2018-09-30 08:00","2018","09","30","08:00","10.2","","5.0","","70","","27","","4","","","","101.59","","","","","","NA"
"2018-09-30 09:00","2018","09","30","09:00","11.1","","5.9","","70","","29","","3","","","","101.61","","","","","","NA"
"2018-09-30 10:00","2018","09","30","10:00","12.3","","5.0","","61","","23","","8","","","","101.62","","","","","","NA"
"2018-09-30 11:00","2018","09","30","11:00","12.5","","5.1","","61","","21","","9","","","","101.60","","","","","","NA"
"2018-09-30 12:00","2018","09","30","12:00","12.2","","7.1","","71","","19","","16","","","","101.53","","","","","","NA"
"2018-09-30 13:00","2018","09","30","13:00","11.7","","9.5","","86","","26","","4","","","","101.46","","","","","","NA"
"2018-09-30 14:00","2018","09","30","14:00","12.6","","9.5","","81","","21","","13","","","","101.41","","","","","","NA"
"2018-09-30 15:00","2018","09","30","15:00","13.2","","8.5","","73","","22","","16","","","","101.36","","","","","","NA"
"2018-09-30 16:00","2018","09","30","16:00","13.3","","8.7","","74","","23","","12","","","","101.36","","","","","","NA"
"2018-09-30 17:00","2018","09","30","17:00","13.4","","8.7","","73","","23","","15","","","","101.33","","","","","","NA"
"2018-09-30 18:00","2018","09","30","18:00","12.3","","9.0","","80","","30","","7","","","","101.31","","","","","","NA"
"2018-09-30 19:00","2018","09","30","19:00","11.8","","9.4","","85","","32","","10","","","","101.32","","","","","","NA"
"2018-09-30 20:00","2018","09","30","20:00","11.6","","9.7","","88","","32","","10","","","","101.37","","","","","","NA"
"2018-09-30 21:00","2018","09","30","21:00","11.3","","9.7","","90","","35","","12","","","","101.35","","","","","","NA"
"2018-09-30 22:00","2018","09","30","22:00","11.3","","9.6","","90","","1","","11","","","","101.33","","","","","","NA"
"2018-09-30 23:00","2018","09","30","23:00","11.3","","9.5","","88","","2","","13","","","","101.39","","","","","","NA"
