"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-30 09:00","2015","08","30","09:00","21.0","","16.6","","76","","35","","6","","","","100.78","","26","","","","NA"
"2015-08-30 10:00","2015","08","30","10:00","21.9","","17.1","","74","","13","","3","","","","100.80","","27","","","","NA"
"2015-08-30 11:00","2015","08","30","11:00","22.0","","17.6","","76","","15","","7","","","","100.77","","28","","","","NA"
"2015-08-30 12:00","2015","08","30","12:00","22.2","","17.9","","77","","16","","9","","","","100.72","","28","","","","NA"
"2015-08-30 13:00","2015","08","30","13:00","23.3","","18.9","","77","","15","","11","","","","100.67","","30","","","","NA"
"2015-08-30 14:00","2015","08","30","14:00","22.9","","16.4","","67","","18","","11","","","","100.64","","28","","","","NA"
"2015-08-30 15:00","2015","08","30","15:00","23.1","","16.3","","65","","18","","12","","","","100.59","","28","","","","NA"
"2015-08-30 16:00","2015","08","30","16:00","22.9","","16.6","","68","","19","","15","","","","100.53","","28","","","","NA"
"2015-08-30 17:00","2015","08","30","17:00","22.1","","16.4","","70","","19","","12","","","","100.53","","27","","","","NA"
"2015-08-30 18:00","2015","08","30","18:00","21.4","","17.6","","79","","18","","11","","","","100.49","","27","","","","NA"
"2015-08-30 19:00","2015","08","30","19:00","20.8","","18.3","","85","","19","","11","","","","100.49","","27","","","","NA"
"2015-08-30 20:00","2015","08","30","20:00","21.0","","18.1","","84","","20","","12","","","","100.53","","27","","","","NA"
"2015-08-30 21:00","2015","08","30","21:00","19.3","","17.1","","87","","21","","9","","","","100.51","","","","","","NA"
"2015-08-30 22:00","2015","08","30","22:00","19.5","","16.9","","85","","22","","11","","","","100.46","","","","","","NA"
"2015-08-30 23:00","2015","08","30","23:00","19.7","","17.6","","88","","22","","10","","","","100.46","","","","","","NA"
"2015-08-31 00:00","2015","08","31","00:00","20.1","","17.8","","87","","24","","10","","","","100.47","","26","","","","NA"
"2015-08-31 01:00","2015","08","31","01:00","20.0","","17.9","","88","","24","","10","","","","100.44","","26","","","","NA"
"2015-08-31 02:00","2015","08","31","02:00","20.2","","17.4","","84","","23","","10","","","","100.39","","26","","","","NA"
"2015-08-31 03:00","2015","08","31","03:00","20.1","","17.8","","87","","21","","9","","","","100.36","","26","","","","NA"
"2015-08-31 04:00","2015","08","31","04:00","20.4","","17.9","","86","","23","","13","","","","100.35","","26","","","","NA"
"2015-08-31 05:00","2015","08","31","05:00","20.4","","18.3","","88","","24","","15","","","","100.32","","27","","","","NA"
"2015-08-31 06:00","2015","08","31","06:00","20.0","","18.2","","89","","24","","13","","","","100.37","","26","","","","NA"
"2015-08-31 07:00","2015","08","31","07:00","19.9","","18.2","","90","","25","","8","","","","100.41","","","","","","NA"
"2015-08-31 08:00","2015","08","31","08:00","21.0","","18.5","","86","","28","","11","","","","100.44","","27","","","","NA"
"2015-08-31 09:00","2015","08","31","09:00","23.1","","18.8","","77","","27","","13","","","","100.44","","30","","","","NA"
"2015-08-31 10:00","2015","08","31","10:00","24.0","","19.3","","75","","23","","16","","","","100.44","","31","","","","NA"
"2015-08-31 11:00","2015","08","31","11:00","25.1","","18.7","","68","","23","","18","","","","100.45","","32","","","","NA"
"2015-08-31 12:00","2015","08","31","12:00","26.2","","18.3","","62","","25","","17","","","","100.41","","32","","","","NA"
"2015-08-31 13:00","2015","08","31","13:00","26.8","","18.1","","59","","29","","17","","","","100.40","","33","","","","NA"
"2015-08-31 14:00","2015","08","31","14:00","27.6","","18.4","","57","","26","","14","","","","100.37","","34","","","","NA"
"2015-08-31 15:00","2015","08","31","15:00","26.8","","17.5","","57","","29","","14","","","","100.34","","32","","","","NA"
"2015-08-31 16:00","2015","08","31","16:00","26.5","","17.5","","57","","31","","12","","","","100.33","","32","","","","NA"
"2015-08-31 17:00","2015","08","31","17:00","26.8","","17.2","","56","","28","","10","","","","100.35","","32","","","","NA"
"2015-08-31 18:00","2015","08","31","18:00","25.4","","18.0","","64","","28","","7","","","","100.38","","31","","","","NA"
"2015-08-31 19:00","2015","08","31","19:00","23.2","","19.8","","81","","24","","13","","","","100.40","","31","","","","NA"
"2015-08-31 20:00","2015","08","31","20:00","22.5","","19.5","","83","","24","","13","","","","100.43","","30","","","","NA"
"2015-08-31 21:00","2015","08","31","21:00","21.7","","18.5","","82","","26","","9","","","","100.46","","28","","","","NA"
"2015-08-31 22:00","2015","08","31","22:00","19.6","","17.6","","88","","1","","6","","","","100.49","","","","","","NA"
"2015-08-31 23:00","2015","08","31","23:00","19.1","","17.1","","88","","1","","6","","","","100.51","","","","","","NA"
