"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-30 14:00","2016","06","30","14:00","25.7","","10.9","","40","","20","","19","","","","100.42","","27","","","","NA"
"2016-06-30 15:00","2016","06","30","15:00","24.0","","12.1","","47","","20","","20","","","","100.41","","26","","","","NA"
"2016-06-30 16:00","2016","06","30","16:00","23.6","","11.3","","46","","19","","21","","","","100.41","","26","","","","NA"
"2016-06-30 17:00","2016","06","30","17:00","22.7","","10.8","","47","","19","","15","","","","100.38","","","","","","NA"
"2016-06-30 18:00","2016","06","30","18:00","20.4","","13.4","","64","","18","","14","","","","100.40","","","","","","NA"
"2016-06-30 19:00","2016","06","30","19:00","19.9","","12.8","","64","","17","","13","","","","100.38","","","","","","NA"
"2016-06-30 20:00","2016","06","30","20:00","19.1","","13.0","","68","","18","","12","","","","100.39","","","","","","NA"
"2016-06-30 21:00","2016","06","30","21:00","18.4","","13.3","","72","","22","","6","","","","100.45","","","","","","NA"
"2016-06-30 22:00","2016","06","30","22:00","17.7","","13.3","","76","","22","","8","","","","100.42","","","","","","NA"
"2016-06-30 23:00","2016","06","30","23:00","14.0","","11.6","","85","","24","","2","","","","100.39","","","","","","NA"
