"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-30 11:00","2017","05","30","11:00","13.4","","12.4","","94","","15","","16","","","","100.30","","","","","","NA"
"2017-05-30 12:00","2017","05","30","12:00","14.9","","13.4","","91","","19","","11","","","","100.31","","","","","","NA"
"2017-05-30 13:00","2017","05","30","13:00","16.1","","14.3","","89","","18","","13","","","","100.22","","","","","","NA"
"2017-05-30 14:00","2017","05","30","14:00","16.9","","15.1","","89","","16","","13","","","","100.09","","","","","","NA"
"2017-05-30 15:00","2017","05","30","15:00","17.1","","14.8","","86","","15","","16","","","","100.12","","","","","","NA"
"2017-05-30 16:00","2017","05","30","16:00","17.3","","14.3","","82","","17","","13","","","","100.12","","","","","","NA"
"2017-05-30 17:00","2017","05","30","17:00","15.5","","12.6","","83","","18","","13","","","","100.12","","","","","","NA"
"2017-05-30 18:00","2017","05","30","18:00","16.0","","11.6","","75","","29","","17","","","","100.21","","","","","","NA"
"2017-05-30 19:00","2017","05","30","19:00","15.5","","11.1","","75","","36","","2","","","","100.18","","","","","","NA"
"2017-05-30 20:00","2017","05","30","20:00","14.8","","11.1","","78","","12","","12","","","","100.15","","","","","","NA"
"2017-05-30 21:00","2017","05","30","21:00","14.6","","12.5","","87","","15","","13","","","","100.19","","","","","","NA"
"2017-05-30 22:00","2017","05","30","22:00","14.2","","12.8","","91","","15","","8","","","","100.16","","","","","","NA"
"2017-05-30 23:00","2017","05","30","23:00","13.0","","11.8","","92","","20","","7","","","","100.18","","","","","","NA"
"2017-05-31 00:00","2017","05","31","00:00","13.2","","12.0","","92","","20","","17","","","","100.12","","","","","","NA"
"2017-05-31 01:00","2017","05","31","01:00","13.0","","11.7","","92","","20","","14","","","","100.11","","","","","","NA"
"2017-05-31 02:00","2017","05","31","02:00","13.9","","11.2","","83","","28","","10","","","","100.17","","","","","","NA"
"2017-05-31 03:00","2017","05","31","03:00","13.0","","11.0","","88","","16","","9","","","","100.14","","","","","","NA"
"2017-05-31 04:00","2017","05","31","04:00","11.4","","10.1","","92","","2","","4","","","","100.15","","","","","","NA"
"2017-05-31 05:00","2017","05","31","05:00","12.3","","11.2","","93","","15","","11","","","","100.18","","","","","","NA"
"2017-05-31 06:00","2017","05","31","06:00","12.8","","11.4","","91","","19","","14","","","","100.19","","","","","","NA"
"2017-05-31 07:00","2017","05","31","07:00","14.4","","11.2","","81","","19","","13","","","","100.22","","","","","","NA"
"2017-05-31 08:00","2017","05","31","08:00","14.7","","11.1","","79","","19","","17","","","","100.20","","","","","","NA"
"2017-05-31 09:00","2017","05","31","09:00","14.1","","10.9","","81","","19","","13","","","","100.21","","","","","","NA"
"2017-05-31 10:00","2017","05","31","10:00","16.4","","12.1","","76","","19","","13","","","","100.18","","","","","","NA"
"2017-05-31 11:00","2017","05","31","11:00","15.7","","11.8","","77","","19","","16","","","","100.16","","","","","","NA"
"2017-05-31 12:00","2017","05","31","12:00","16.3","","11.5","","73","","18","","20","","","","100.08","","","","","","NA"
"2017-05-31 13:00","2017","05","31","13:00","16.3","","10.7","","69","","19","","19","","","","100.02","","","","","","NA"
"2017-05-31 14:00","2017","05","31","14:00","17.5","","10.4","","63","","19","","20","","","","99.94","","","","","","NA"
"2017-05-31 15:00","2017","05","31","15:00","16.7","","10.6","","67","","18","","15","","","","99.92","","","","","","NA"
"2017-05-31 16:00","2017","05","31","16:00","16.1","","10.6","","70","","19","","15","","","","99.91","","","","","","NA"
"2017-05-31 17:00","2017","05","31","17:00","15.2","","10.5","","73","","19","","15","","","","99.87","","","","","","NA"
"2017-05-31 18:00","2017","05","31","18:00","14.8","","10.2","","74","","18","","17","","","","99.84","","","","","","NA"
"2017-05-31 19:00","2017","05","31","19:00","14.4","","9.7","","74","","20","","16","","","","99.86","","","","","","NA"
"2017-05-31 20:00","2017","05","31","20:00","14.6","","9.7","","72","","22","","8","","","","99.88","","","","","","NA"
"2017-05-31 21:00","2017","05","31","21:00","14.4","","10.2","","76","","23","","14","","","","99.95","","","","","","NA"
"2017-05-31 22:00","2017","05","31","22:00","14.6","","10.8","","78","","25","","11","","","","99.97","","","","","","NA"
"2017-05-31 23:00","2017","05","31","23:00","14.0","","9.5","","74","","29","","10","","","","100.00","","","","","","NA"
