"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-06-30 12:00","2017","06","30","12:00","19.0","","18.0","","94","","18","","16","","","","100.02","","","","","","NA"
"2017-06-30 13:00","2017","06","30","13:00","19.3","","18.4","","94","","19","","13","","","","100.01","","","","","","NA"
"2017-06-30 14:00","2017","06","30","14:00","21.6","","20.0","","91","","22","","8","","","","99.98","","29","","","","NA"
"2017-06-30 15:00","2017","06","30","15:00","20.9","","19.2","","90","","17","","11","","","","99.91","","28","","","","NA"
"2017-06-30 16:00","2017","06","30","16:00","21.1","","19.0","","88","","17","","15","","","","99.89","","28","","","","NA"
"2017-06-30 17:00","2017","06","30","17:00","20.8","","18.5","","87","","18","","14","","","","99.89","","27","","","","NA"
"2017-06-30 18:00","2017","06","30","18:00","21.0","","18.6","","86","","19","","13","","","","99.87","","27","","","","NA"
"2017-06-30 19:00","2017","06","30","19:00","19.5","","18.0","","91","","19","","20","","","","99.95","","","","","","NA"
"2017-06-30 20:00","2017","06","30","20:00","19.1","","17.8","","92","","18","","15","","","","99.98","","","","","","NA"
"2017-06-30 21:00","2017","06","30","21:00","18.8","","17.7","","93","","17","","12","","","","100.05","","","","","","NA"
"2017-06-30 22:00","2017","06","30","22:00","18.9","","17.9","","94","","15","","6","","","","100.02","","","","","","NA"
"2017-06-30 23:00","2017","06","30","23:00","18.8","","17.8","","93","","19","","7","","","","100.02","","","","","","NA"
